"Zipcode","time","summary","icon","precipIntensity","precipProbability","temperature","apparentTemperature","dewPoint","windSpeed","windBearing","humidity","visibility","pressure","cloudCover","precipType"
30024,2015-04-30 20:00:00,"Clear","clear-night",0,0,65.81,65.81,42.01,8.44,297,NA,0.42,1008.65,10,NA
30024,2015-04-30 21:00:00,"Clear","clear-night",0,0,63.43,63.43,44.9,14.84,346,NA,0.51,1010.21,10,NA
30024,2015-04-30 22:00:00,"Clear","clear-night",0,0,60.21,60.21,42.49,9.7,340,NA,0.52,1011.11,10,NA
30024,2015-04-30 23:00:00,"Clear","clear-night",0,0,58.92,58.92,42.19,8.36,325,NA,0.54,1011.45,10,NA
30024,2015-05-01 00:00:00,"Partly Cloudy","partly-cloudy-night",0,0,56.97,56.97,41.85,7.91,330,0.31,0.57,1012.15,10,NA
30024,2015-05-01 01:00:00,"Clear","clear-night",0,0,54.01,54.01,42.2,7.32,322,0.12,0.64,1012.12,10,NA
30024,2015-05-01 02:00:00,"Clear","clear-night",0,0,51.92,51.92,43.01,7.7,307,0,0.72,1012.01,10,NA
30024,2015-05-01 03:00:00,"Clear","clear-night",0,0,50.25,50.25,42.19,7.04,297,0,0.74,1011.82,10,NA
30024,2015-05-01 04:00:00,"Clear","clear-night",0,0,49.92,46.92,42.66,7.39,292,0,0.76,1012.17,10,NA
30024,2015-05-01 05:00:00,"Clear","clear-night",0,0,48.2,44.52,41.43,8.12,316,0,0.77,1012.52,10,NA
30024,2015-05-01 06:00:00,"Clear","clear-day",0,0,47.6,43.68,39.99,8.37,305,0,0.75,1013.47,10,NA
30024,2015-05-01 07:00:00,"Clear","clear-day",0,0,49.31,45.84,39.54,8.21,317,0,0.69,1014.22,10,NA
30024,2015-05-01 08:00:00,"Clear","clear-day",0,0,53.88,53.88,39.69,6.97,326,0,0.59,1014.62,10,NA
30024,2015-05-01 09:00:00,"Clear","clear-day",0,0,56.31,56.31,39.46,9.23,311,0,0.53,1015.01,10,NA
30024,2015-05-01 10:00:00,"Clear","clear-day",0,0,60.36,60.36,38.92,12.99,318,0,0.45,1015.11,10,NA
30024,2015-05-01 11:00:00,"Clear","clear-day",0,0,62.58,62.58,37.81,12.59,337,0,0.4,1015.13,10,NA
30024,2015-05-01 12:00:00,"Clear","clear-day",0,0,65.38,65.38,38.01,11.12,333,0,0.36,1015.26,10,NA
30024,2015-05-01 13:00:00,"Clear","clear-day",0,0,67,67,37.82,11.14,299,0,0.34,1015.21,10,NA
30024,2015-05-01 14:00:00,"Clear","clear-day",0,0,68.69,68.69,38.94,9.54,327,0,0.34,1014.86,10,NA
30024,2015-05-01 15:00:00,"Clear","clear-day",0,0,70.11,70.11,39.84,7.69,313,0.05,0.33,1014.47,10,NA
30024,2015-05-01 16:00:00,"Clear","clear-day",0,0,71.42,71.42,43.07,8.09,295,0.19,0.36,1014.11,10,NA
30024,2015-05-01 17:00:00,"Clear","clear-day",0,0,71.42,71.42,43.07,7.16,289,0.15,0.36,1014.17,10,NA
30024,2015-05-01 18:00:00,"Clear","clear-day",0,0,69.44,69.44,43.75,10.17,286,0.19,0.4,1014.63,10,NA
30024,2015-05-01 19:00:00,"Clear","clear-day",0,0,67.11,67.11,45.21,8.24,287,0,0.45,1015.32,10,NA
30024,2015-05-01 20:00:00,"Clear","clear-night",0,0,63.44,63.44,42.99,5.29,331,0.07,0.47,1016.42,10,NA
30024,2015-05-01 21:00:00,"Clear","clear-night",0,0,61.86,61.86,45.2,5.32,337,0.1,0.54,1017.35,10,NA
30024,2015-05-01 22:00:00,"Clear","clear-night",0,0,58.57,58.57,45.56,3.46,16,0,0.62,1017.89,10,NA
30024,2015-05-01 23:00:00,"Clear","clear-night",0,0,57.15,57.15,44.8,3.82,45,0,0.63,1017.99,10,NA
30024,2015-05-02 00:00:00,"Clear","clear-night",0,0,54.24,54.24,45.47,2.83,76,0,0.72,1018.03,10,NA
30024,2015-05-02 01:00:00,"Clear","clear-night",0,0,53.24,53.24,45.47,3,10,0,0.75,1018.23,10,NA
30024,2015-05-02 02:00:00,"Clear","clear-night",0,0,51.24,51.24,44.88,NA,NA,0,0.79,1017.94,10,NA
30024,2015-05-02 03:00:00,"Clear","clear-night",0,0,50.53,50.53,45.21,NA,NA,0,0.82,1018.1,10,NA
30024,2015-05-02 04:00:00,"Clear","clear-night",0,0,49.24,49.24,45.54,NA,NA,0,0.87,1018.35,10,NA
30024,2015-05-02 05:00:00,"Clear","clear-night",0,0,48.15,48.15,44.96,NA,NA,0,0.89,1018.79,9.66,NA
30024,2015-05-02 06:00:00,"Clear","clear-day",0,0,47.6,47.6,44.78,NA,NA,0,0.9,1019.45,9.39,NA
30024,2015-05-02 07:00:00,"Clear","clear-day",0,0,52.46,52.46,47.03,NA,NA,0,0.82,1020.1,9.6,NA
30024,2015-05-02 08:00:00,"Clear","clear-day",0,0,58.4,58.4,46.87,NA,NA,0,0.65,1020.35,10,NA
30024,2015-05-02 09:00:00,"Clear","clear-day",0,0,63.33,63.33,42.91,0.24,160,0,0.47,1020.15,10,NA
30024,2015-05-02 10:00:00,"Clear","clear-day",0,0,66.07,66.07,40.8,5,350,0,0.4,1020.25,10,NA
30024,2015-05-02 11:00:00,"Clear","clear-day",0,0,69.07,69.07,40.35,5,300,0,0.35,1019.99,10,NA
30024,2015-05-02 12:00:00,"Clear","clear-day",0,0,70.69,70.69,40.61,3.2,310,0.05,0.34,1019.79,10,NA
30024,2015-05-02 13:00:00,"Clear","clear-day",0,0,72.15,72.15,41,1.31,289,0,0.32,1019.19,10,NA
30024,2015-05-02 14:00:00,"Clear","clear-day",0,0,74,74,41.13,5.97,276,0,0.31,1018.49,10,NA
30024,2015-05-02 15:00:00,"Clear","clear-day",0,0,74.02,74.02,40.78,4.21,241,0,0.3,1017.59,10,NA
30024,2015-05-02 16:00:00,"Clear","clear-day",0,0,74.2,74.2,40.96,7.31,249,0,0.3,1016.84,10,NA
30024,2015-05-02 17:00:00,"Clear","clear-day",0,0,75.34,75.34,41.3,5.11,265,0,0.29,1016.79,10,NA
30024,2015-05-02 18:00:00,"Clear","clear-day",0,0,74.44,74.44,41.56,5.17,239,0,0.31,1016.84,10,NA
30024,2015-05-02 19:00:00,"Clear","clear-day",0,0,72.53,72.53,42.16,4.7,251,0,0.33,1017.09,10,NA
30024,2015-05-02 20:00:00,"Clear","clear-night",0,0,65.89,65.89,45.41,2.76,261,0,0.48,1017.59,10,NA
30024,2015-05-02 21:00:00,"Clear","clear-night",0,0,63.28,63.28,47.93,5.45,282,0.1,0.57,1018.35,10,NA
30024,2015-05-02 22:00:00,"Clear","clear-night",0,0,61.61,61.61,49.23,4.7,281,0,0.64,1018.6,10,NA
30024,2015-05-02 23:00:00,"Clear","clear-night",0,0,59.19,59.19,49.59,2.66,330,0,0.7,1018.85,10,NA
30024,2015-05-03 00:00:00,"Clear","clear-night",0,0,57.99,57.99,49.18,NA,NA,0,0.72,1018.75,10,NA
30024,2015-05-03 01:00:00,"Clear","clear-night",0,0,55.23,55.23,49.64,NA,NA,0,0.81,1018.85,10,NA
30024,2015-05-03 02:00:00,"Clear","clear-night",0,0,53.57,53.57,49.24,NA,NA,0,0.85,1018.44,10,NA
30024,2015-05-03 03:00:00,"Clear","clear-night",0,0,52.2,52.2,48.95,NA,NA,0,0.89,1018.53,9.66,NA
30024,2015-05-03 04:00:00,"Clear","clear-night",0,0,51.24,51.24,48.32,3,30,0,0.9,1018.83,9.66,NA
30024,2015-05-03 05:00:00,"Clear","clear-night",0,0,51.19,51.19,48.61,NA,NA,0,0.91,1019.14,9.24,NA
30024,2015-05-03 06:00:00,"Clear","clear-day",0,0,50.49,50.49,43.68,NA,NA,0,0.77,1019.84,9.39,NA
30024,2015-05-03 07:00:00,"Clear","clear-day",0,0,53.16,53.16,44.77,NA,NA,0,0.73,1020.63,9.19,NA
30024,2015-05-03 08:00:00,"Clear","clear-day",0,0,61.69,61.69,49.57,5,20,0,0.64,1021.28,9.6,NA
30024,2015-05-03 09:00:00,"Clear","clear-day",0,0,66.71,66.71,48.62,6,90,0,0.52,1021.58,10,NA
30024,2015-05-03 10:00:00,"Clear","clear-day",NA,NA,70.5,70.5,47.52,NA,NA,0,0.44,NA,10,"rain"
30024,2015-05-03 11:00:00,"Clear","clear-day",0,0,74.02,74.02,47.87,8.37,203,0,0.4,1021.89,10,NA
30024,2015-05-03 12:00:00,"Clear","clear-day",NA,NA,77,77,52.13,3,210,0,0.42,NA,10,"rain"
30024,2015-05-03 13:00:00,"Clear","clear-day",0,0,76.2,76.2,48.19,8.09,236,0.24,0.37,1021.29,10,NA
30024,2015-05-03 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,76.89,76.89,46.75,6.75,216,0.31,0.34,1020.73,10,NA
30024,2015-05-03 15:00:00,"Clear","clear-day",0,0,76.38,76.38,46.4,2.66,190,0.14,0.35,1020.28,10,NA
30024,2015-05-03 16:00:00,"Clear","clear-day",0,0,78.62,78.62,47.13,5.49,218,0,0.33,1019.88,10,NA
30024,2015-05-03 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,75.82,75.82,46.33,2.5,188,0.26,0.35,1019.83,10,NA
30024,2015-05-03 18:00:00,"Partly Cloudy","partly-cloudy-day",0,0,76.62,76.62,47.65,5.51,155,0.25,0.36,1019.88,10,NA
30024,2015-05-03 19:00:00,"Partly Cloudy","partly-cloudy-day",0,0,73.05,73.05,47.8,2.9,154,0.25,0.41,1020.07,10,NA
30024,2015-05-03 20:00:00,"Clear","clear-night",0,0,67.45,67.45,49.31,2.9,184,0,0.52,1020.53,10,NA
30024,2015-05-03 21:00:00,"Clear","clear-night",0,0,66.66,66.66,51.02,2.8,167,0,0.57,1021.07,10,NA
30024,2015-05-03 22:00:00,"Clear","clear-night",0,0,63.9,63.9,51.06,2.99,195,0,0.63,1021.59,10,NA
30024,2015-05-03 23:00:00,"Clear","clear-night",0,0,62.86,62.86,51.89,3.92,206,0,0.67,1021.89,10,NA
30024,2015-05-04 00:00:00,"Clear","clear-night",0,0,61.94,61.94,51.26,2.9,214,0,0.68,1022.04,10,NA
30024,2015-05-04 01:00:00,"Clear","clear-night",0,0,60.57,60.57,51.16,5,230,0.12,0.71,1022.03,10,NA
30024,2015-05-04 02:00:00,"Clear","clear-night",0,0,58.57,58.57,51.23,3,230,0,0.77,1021.88,10,NA
30024,2015-05-04 03:00:00,"Clear","clear-night",0,0,56.95,56.95,51.64,0,NA,0,0.82,1021.68,10,NA
30024,2015-05-04 04:00:00,"Clear","clear-night",0,0,55.66,55.66,51.47,0,NA,0,0.86,1021.93,10,NA
30024,2015-05-04 05:00:00,"Clear","clear-night",0,0,54.28,54.28,50.67,NA,NA,0,0.88,1022.77,10,NA
30024,2015-05-04 06:00:00,"Clear","clear-day",0,0,53.8,53.8,50.65,NA,NA,0,0.89,1023.92,9.82,NA
30024,2015-05-04 07:00:00,"Clear","clear-day",0,0,56.64,56.64,49.96,3,100,0,0.78,1024.88,9.39,NA
30024,2015-05-04 08:00:00,"Clear","clear-day",0,0,64.89,64.89,52.43,3.56,233,0,0.64,1025.18,10,NA
30024,2015-05-04 09:00:00,"Clear","clear-day",0,0,69.07,69.07,52.22,4.06,238,0,0.55,1025.52,10,NA
30024,2015-05-04 10:00:00,"Clear","clear-day",0,0,72.87,72.87,51.01,5.82,251,0,0.46,1025.87,10,NA
30024,2015-05-04 11:00:00,"Clear","clear-day",0,0,76.23,76.23,49.45,3.73,230,0,0.39,1026.07,10,NA
30024,2015-05-04 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,77.34,77.34,49.34,5,200,0.31,0.37,1025.87,9.6,NA
30024,2015-05-04 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78.44,78.44,48.87,5.11,253,0.31,0.35,1025.32,9.6,NA
30024,2015-05-04 14:00:00,"Clear","clear-day",0,0,79.72,79.72,49.82,6.75,177,0.17,0.35,1024.72,9.82,NA
30024,2015-05-04 15:00:00,"Clear","clear-day",0,0,80.01,79.71,51.48,0,NA,0,0.37,1024.32,9.66,NA
30024,2015-05-04 16:00:00,"Clear","clear-day",0,0,81.11,80.34,51.43,5.21,195,0.18,0.36,1023.77,9.82,NA
30024,2015-05-04 17:00:00,"Clear","clear-day",0,0,78.42,78.42,48.87,5.18,148,0.18,0.36,1023.57,9.6,NA
30024,2015-05-04 18:00:00,"Clear","clear-day",0,0,78.04,78.04,50.14,3.2,180,0.21,0.38,1023.53,9.82,NA
30024,2015-05-04 19:00:00,"Clear","clear-day",0,0,75.97,75.97,53.59,3,160,0,0.46,1023.68,9.82,NA
30024,2015-05-04 20:00:00,"Clear","clear-night",0,0,70.73,70.73,53.01,3,150,0,0.54,1023.93,9.82,NA
30024,2015-05-04 21:00:00,"Clear","clear-night",0,0,67.57,67.57,54,2.66,170,0,0.62,1024.53,9.66,NA
30024,2015-05-04 22:00:00,"Clear","clear-night",0,0,64.57,64.57,54.5,3,180,0,0.7,1025.13,9.66,NA
30024,2015-05-04 23:00:00,"Clear","clear-night",0,0,64.39,64.39,53.7,2.95,189,0,0.68,1025.03,9.24,NA
30024,2015-05-05 00:00:00,"Clear","clear-night",0,0,62.52,62.52,53.84,5,140,0,0.73,1025.42,9.24,NA
30024,2015-05-05 01:00:00,"Clear","clear-night",0,0,62.24,62.24,53.88,4.36,182,0,0.74,1025.27,9.24,NA
30024,2015-05-05 02:00:00,"Clear","clear-night",0,0,60.62,60.62,54.28,NA,NA,0,0.8,1024.91,9.24,NA
30024,2015-05-05 03:00:00,"Clear","clear-night",0,0,58.29,58.29,53.2,NA,NA,0,0.83,1024.86,9.24,NA
30024,2015-05-05 04:00:00,"Clear","clear-night",0,0,56.95,56.95,53.6,NA,NA,0,0.89,1025.37,9.24,NA
30024,2015-05-05 05:00:00,"Clear","clear-night",0,0,55.66,55.66,53.64,3,40,0,0.93,1025.82,8.86,NA
30024,2015-05-05 06:00:00,"Clear","clear-day",0,0,56.26,56.26,53.85,NA,NA,0,0.92,1026.33,8.83,NA
30024,2015-05-05 07:00:00,"Clear","clear-day",0,0,57.83,57.83,53.34,3,30,0,0.85,1027.22,8.83,NA
30024,2015-05-05 08:00:00,"Clear","clear-day",0,0,64.09,64.09,54.66,5,30,0,0.71,1027.33,9.19,NA
30024,2015-05-05 09:00:00,"Clear","clear-day",0,0,68.51,68.51,54.17,NA,NA,0,0.6,1027.13,9.82,NA
30024,2015-05-05 10:00:00,"Clear","clear-day",0,0,71.95,71.95,54.79,NA,NA,0.06,0.55,1026.83,9.82,NA
30024,2015-05-05 11:00:00,"Clear","clear-day",0,0,74.05,74.05,53.77,4.2,56,0,0.49,1026.58,9.82,NA
30024,2015-05-05 12:00:00,"Clear","clear-day",0,0,76.38,76.38,54.13,6.6,110,0,0.46,1025.87,9.82,NA
30024,2015-05-05 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78.82,78.82,54.79,6.47,99,0.26,0.44,1025.13,9.6,NA
30024,2015-05-05 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,79.16,79.16,53.64,7.08,83,0.26,0.41,1024.52,9.6,NA
30024,2015-05-05 15:00:00,"Clear","clear-day",0,0,80.44,80.11,52.86,9.2,121,0.19,0.39,1023.72,9.6,NA
30024,2015-05-05 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,79.31,79.31,51.89,8.23,123,0.31,0.39,1023.11,9.82,NA
30024,2015-05-05 17:00:00,"Clear","clear-day",0,0,79.13,79.13,49.91,7,119,0.21,0.36,1022.72,9.82,NA
30024,2015-05-05 18:00:00,"Clear","clear-day",0,0,78.24,78.24,51.54,6.44,128,0.15,0.39,1022.52,9.82,NA
30024,2015-05-05 19:00:00,"Clear","clear-day",0,0,75.45,75.45,51.6,3.5,129,0,0.43,1022.61,9.82,NA
30024,2015-05-05 20:00:00,"Clear","clear-night",0,0,70,70,52.37,3,140,0,0.54,1022.87,10,NA
30024,2015-05-05 21:00:00,"Clear","clear-night",0,0,67.04,67.04,52.82,3,90,0,0.6,1023.37,9.66,NA
30024,2015-05-05 22:00:00,"Clear","clear-night",0,0,64.61,64.61,53.8,3,100,0,0.68,1023.63,9.66,NA
30024,2015-05-05 23:00:00,"Clear","clear-night",0,0,63.19,63.19,53.56,3,100,0,0.71,1023.82,9.66,NA
30024,2015-05-06 00:00:00,"Clear","clear-night",0,0,61.28,61.28,53.73,NA,NA,0,0.76,1023.72,9.24,NA
30024,2015-05-06 01:00:00,"Clear","clear-night",0,0,60.24,60.24,53.92,NA,NA,0,0.8,1023.32,9.24,NA
30024,2015-05-06 02:00:00,"Clear","clear-night",0,0,58.9,58.9,53.25,5,30,0,0.82,1022.72,9.24,NA
30024,2015-05-06 03:00:00,"Clear","clear-night",0,0,57.61,57.61,53.74,3,30,0,0.87,1022.57,8.86,NA
30024,2015-05-06 04:00:00,"Clear","clear-night",0,0,55.61,55.61,52.95,3,30,0,0.91,1022.67,8.86,NA
30024,2015-05-06 05:00:00,"Clear","clear-night",0,0,55.28,55.28,52.92,NA,NA,0,0.92,1022.62,8.48,NA
30024,2015-05-06 06:00:00,"Clear","clear-day",0,0,55.35,55.35,52.38,3,20,0,0.9,1022.83,8.83,NA
30024,2015-05-06 07:00:00,"Clear","clear-day",0,0,61,61,54.6,NA,NA,0,0.79,1023.07,8.99,NA
30024,2015-05-06 08:00:00,"Clear","clear-day",0,0,66.2,66.2,55.73,NA,NA,0,0.69,1023.28,9.19,NA
30024,2015-05-06 09:00:00,"Clear","clear-day",0,0,71.91,71.91,56.19,5,350,0,0.58,1023.18,9.39,NA
30024,2015-05-06 10:00:00,"Clear","clear-day",0,0,73,73,54.81,NA,NA,0,0.53,1023.03,9.39,NA
30024,2015-05-06 11:00:00,"Clear","clear-day",0,0,76.6,76.6,53.8,5.46,23,0.21,0.45,1022.83,9.6,NA
30024,2015-05-06 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78.93,78.93,53.37,7.48,117,0.31,0.41,1022.17,9.6,NA
30024,2015-05-06 13:00:00,"Clear","clear-day",0,0,80.04,79.86,52.7,7.56,117,0.21,0.39,1021.37,9.6,NA
30024,2015-05-06 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,79.76,79.76,52.67,7.96,102,0.31,0.39,1020.72,9.6,NA
30024,2015-05-06 15:00:00,"Clear","clear-day",0,0,80.44,79.91,51.05,7.83,91,0.15,0.36,1019.97,9.6,NA
30024,2015-05-06 16:00:00,"Clear","clear-day",0,0,81.49,80.57,51.38,8.82,112,0.19,0.35,1019.47,9.6,NA
30024,2015-05-06 17:00:00,"Clear","clear-day",0,0,80.44,79.85,50.5,6.27,93,0.19,0.35,1019.37,9.6,NA
30024,2015-05-06 18:00:00,"Clear","clear-day",0,0,80.06,79.71,51.17,6.71,100,0.19,0.37,1018.93,9.6,NA
30024,2015-05-06 19:00:00,"Clear","clear-day",0,0,75.71,75.71,52.96,6.79,96,0,0.45,1018.87,9.6,NA
30024,2015-05-06 20:00:00,"Clear","clear-night",0,0,70.58,70.58,53.96,NA,NA,0,0.56,1019.07,9.82,NA
30024,2015-05-06 21:00:00,"Clear","clear-night",0,0,66.61,66.61,55.41,NA,NA,0,0.67,1019.67,9.66,NA
30024,2015-05-06 22:00:00,"Clear","clear-night",0,0,65.65,65.65,55.69,NA,NA,0,0.7,1019.93,9.24,NA
30024,2015-05-06 23:00:00,"Clear","clear-night",0,0,63.9,63.9,55.74,3,160,0,0.75,1019.98,9.24,NA
30024,2015-05-07 00:00:00,"Clear","clear-night",0,0,61.86,61.86,55.33,NA,NA,0,0.79,1019.77,9.24,NA
30024,2015-05-07 01:00:00,"Clear","clear-night",0,0,59.23,59.23,55.02,0,NA,0,0.86,1019.53,8.86,NA
30024,2015-05-07 02:00:00,"Clear","clear-night",0,0,58.52,58.52,54.99,3,30,0,0.88,1018.97,8.86,NA
30024,2015-05-07 03:00:00,"Clear","clear-night",0,0,58.19,58.19,53.76,3,20,0,0.85,1018.93,9.24,NA
30024,2015-05-07 04:00:00,"Clear","clear-night",0,0,58.57,58.57,53.64,0,NA,0,0.84,1018.83,8.86,NA
30024,2015-05-07 05:00:00,"Clear","clear-night",0,0,58.19,58.19,54.07,1.6,330,0,0.86,1018.88,8.86,NA
30024,2015-05-07 06:00:00,"Clear","clear-day",0,0,55.97,55.97,51.23,1.7,10,0,0.84,1019.68,8.79,NA
30024,2015-05-07 07:00:00,"Clear","clear-day",0,0,59.65,59.65,54.83,2.72,343,0,0.84,1020.23,8.99,NA
30024,2015-05-07 08:00:00,"Clear","clear-day",0,0,67.09,67.09,57.2,1.93,347,0,0.71,1020.47,9.19,NA
30024,2015-05-07 09:00:00,"Clear","clear-day",0,0,74.51,74.51,55.33,5.26,13,0,0.51,1020.59,9.39,NA
30024,2015-05-07 10:00:00,"Clear","clear-day",0,0,78.13,78.13,55.41,5.56,49,0,0.46,1020.33,9.6,NA
30024,2015-05-07 11:00:00,"Clear","clear-day",0,0,80.01,80.47,57.5,8,100,0,0.46,1020.37,8.86,NA
30024,2015-05-07 12:00:00,"Clear","clear-day",0,0,80.88,80.79,55.81,7.22,58,0.06,0.42,1020.22,9.39,NA
30024,2015-05-07 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82.03,81.57,55.85,7.66,70,0.26,0.41,1019.47,9.39,NA
30024,2015-05-07 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.13,82.46,56.28,9.41,106,0.31,0.4,1018.78,9.39,NA
30024,2015-05-07 15:00:00,"Clear","clear-day",0,0,82.76,82.16,56.2,6.21,102,0.21,0.4,1018.23,9.39,NA
30024,2015-05-07 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.51,82.62,55.67,8.94,102,0.26,0.39,1017.86,9.39,NA
30024,2015-05-07 17:00:00,"Clear","clear-day",0,0,82.38,81.74,55.38,7.61,90,0.15,0.4,1017.76,9.39,NA
30024,2015-05-07 18:00:00,"Clear","clear-day",0,0,81.11,81.07,56.64,6.74,95,0,0.43,1017.71,9.39,NA
30024,2015-05-07 19:00:00,"Clear","clear-day",0,0,78.65,78.65,56.63,5.06,106,0,0.47,1017.61,9.39,NA
30024,2015-05-07 20:00:00,"Clear","clear-night",0,0,73.33,73.33,58.78,3,100,0,0.6,1018.06,9.24,NA
30024,2015-05-07 21:00:00,"Clear","clear-night",0,0,70.48,70.48,59.72,3,140,0,0.69,1018.17,9.24,NA
30024,2015-05-07 22:00:00,"Clear","clear-night",0,0,68.86,68.86,60.1,NA,NA,0,0.74,1018.22,9.24,NA
30024,2015-05-07 23:00:00,"Clear","clear-night",0,0,67.52,67.52,59.84,NA,NA,0,0.76,1018.27,8.86,NA
30024,2015-05-08 00:00:00,"Clear","clear-night",0,0,65.24,65.24,59.81,3,240,0,0.83,1018.23,8.86,NA
30024,2015-05-08 01:00:00,"Clear","clear-night",0,0,64.28,64.28,60.3,NA,NA,0.12,0.87,1017.92,8.48,NA
30024,2015-05-08 02:00:00,"Clear","clear-night",0,0,63.24,63.24,60.27,NA,NA,0.12,0.9,1017.77,8.1,NA
30024,2015-05-08 03:00:00,"Clear","clear-night",0,0,62.9,62.9,59.88,3,350,0.1,0.9,1017.82,8.48,NA
30024,2015-05-08 04:00:00,"Clear","clear-night",0,0,61.81,61.81,59.16,0,NA,0.1,0.91,1017.73,8.1,NA
30024,2015-05-08 05:00:00,"Clear","clear-night",0,0,61.15,61.15,58.81,0,NA,0.12,0.92,1018.23,8.1,NA
30024,2015-05-08 06:00:00,"Clear","clear-day",0,0,60.33,60.33,56.69,2.95,341,0,0.88,1019.02,8.63,NA
30024,2015-05-08 07:00:00,"Clear","clear-day",0,0,63.13,63.13,58.15,1.6,50,0,0.84,1019.32,8.58,NA
30024,2015-05-08 08:00:00,"Clear","clear-day",0,0,71.31,71.31,59.83,5.46,74,0.15,0.67,1019.67,8.79,NA
30024,2015-05-08 09:00:00,"Clear","clear-day",0,0,73.61,73.61,58.72,6.83,92,0.06,0.6,1019.81,9.19,NA
30024,2015-05-08 10:00:00,"Clear","clear-day",0,0,77.23,77.23,58.71,6.43,123,0,0.53,1019.91,9.19,NA
30024,2015-05-08 11:00:00,"Clear","clear-day",0,0,79.43,79.43,58.97,4.72,78,0.06,0.5,1019.42,9.19,NA
30024,2015-05-08 12:00:00,"Clear","clear-day",0,0,81,81.36,58.69,4.95,133,0.06,0.47,1019.03,8.99,NA
30024,2015-05-08 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82.92,82.85,58.87,6.44,353,0.26,0.44,1018.23,9.19,NA
30024,2015-05-08 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.2,85.55,58.62,3.04,16,0.26,0.39,1017.48,9.19,NA
30024,2015-05-08 15:00:00,"Clear","clear-day",0,0,84.87,84.07,57.37,4.1,322,0.21,0.39,1016.77,9.19,NA
30024,2015-05-08 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.78,85.63,57.02,3.97,300,0.25,0.37,1016.33,9.39,NA
30024,2015-05-08 17:00:00,"Clear","clear-day",0,0,85.16,84.62,58.53,13,0,0.18,0.41,1016.21,9.39,NA
30024,2015-05-08 18:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84.12,83.81,58.79,6.43,319,0.25,0.42,1016.59,9.39,NA
30024,2015-05-08 19:00:00,"Clear","clear-day",0,0,79.48,79.48,59.2,6.99,8,0.15,0.5,1016.49,9.39,NA
30024,2015-05-08 20:00:00,"Clear","clear-night",0,0,75.39,75.39,59.58,3.55,12,0.11,0.58,1016.75,9.6,NA
30024,2015-05-08 21:00:00,"Clear","clear-night",0,0,73.85,73.85,61.62,4.58,27,0.22,0.66,1017.15,9.24,NA
30024,2015-05-08 22:00:00,"Clear","clear-night",0,0,72.43,72.43,61.68,4.07,20,0,0.69,1017.4,9.24,NA
30024,2015-05-08 23:00:00,"Clear","clear-night",0,0,70,70,61.54,4.6,30,0.1,0.75,1017.26,9.24,NA
30024,2015-05-09 00:00:00,"Clear","clear-night",0,0,69.67,69.67,61.22,3.2,70,0.17,0.75,1017.55,9.24,NA
30024,2015-05-09 01:00:00,"Clear","clear-night",0,0,69.34,69.34,61.55,5,90,0.17,0.76,1017.71,8.86,NA
30024,2015-05-09 02:00:00,"Clear","clear-night",0,0,69.34,69.34,61.52,5.07,45,NA,0.76,1017.95,9.24,NA
30024,2015-05-09 03:00:00,"Clear","clear-night",0,0,68.38,68.38,61.94,5,50,NA,0.8,1018.55,8.86,NA
30024,2015-05-09 04:00:00,"Clear","clear-night",0,0,68.76,68.76,61.27,6,60,NA,0.77,1018.85,9.24,NA
30024,2015-05-09 05:00:00,"Clear","clear-night",0,0,68.38,68.38,60.9,5,60,NA,0.77,1019.34,9.24,NA
30024,2015-05-09 06:00:00,"Clear","clear-day",0,0,66.89,66.89,59.19,4.14,56,NA,0.76,1019.84,9.39,NA
30024,2015-05-09 07:00:00,"Clear","clear-day",0,0,68.49,68.49,59.45,4.87,49,NA,0.73,1020.39,9.39,NA
30024,2015-05-09 08:00:00,"Clear","clear-day",0,0,71.78,71.78,59.47,8.1,89,0.12,0.65,1019.89,9.39,NA
30024,2015-05-09 09:00:00,"Clear","clear-day",0,0,73.2,73.2,62.04,5.86,100,0,0.68,1019.56,8.86,NA
30024,2015-05-09 10:00:00,"Clear","clear-day",0,0,75.65,75.65,59.96,7.65,80,0,0.58,1019.57,9.39,NA
30024,2015-05-09 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78.85,78.85,60.25,5.99,41,0.25,0.53,1019.82,9.6,NA
30024,2015-05-09 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,80.47,81.28,60.34,5.99,51,0.25,0.5,1019.72,9.6,NA
