"Zipcode","time","summary","icon","precipIntensity","precipProbability","temperature","apparentTemperature","dewPoint","windSpeed","windBearing","humidity","visibility","pressure","cloudCover","precipType"
30214,2015-09-20 01:00:00,"Clear","clear-night",0,0,64.69,64.69,61.43,3.8,301,0.08,0.89,9.21,1013.28,NA
30214,2015-09-20 02:00:00,"Clear","clear-night",0,0,64.44,64.44,61.48,5.21,304,0.08,0.9,9.65,1013.31,NA
30214,2015-09-20 03:00:00,"Clear","clear-night",0,0,63.95,63.95,61.33,7,320,0.08,0.91,9.21,1013.35,NA
30214,2015-09-20 04:00:00,"Clear","clear-night",0,0,62.9,62.9,60.54,3,260,0.08,0.92,9.11,1013.33,NA
30214,2015-09-20 05:00:00,"Clear","clear-night",0,0,62.69,62.69,60.55,4.27,303,0.08,0.93,9.11,1013.83,NA
30214,2015-09-20 06:00:00,"Clear","clear-night",0,0,62.55,62.55,60.17,2,270,0.11,0.92,9.11,1014.4,NA
30214,2015-09-20 07:00:00,"Clear","clear-day",0,0,62.55,62.55,60.27,4.74,306,0.11,0.92,8.32,1015,NA
30214,2015-09-20 08:00:00,"Clear","clear-day",0,0,68.69,68.69,63.18,2.77,286,0.11,0.83,10,1015.58,NA
30214,2015-09-20 09:00:00,"Clear","clear-day",0,0,74.45,74.45,64.74,5.77,327,0.11,0.72,10,1015.74,NA
30214,2015-09-20 10:00:00,"Clear","clear-day",0,0,79.82,79.82,64.69,6.34,325,0.09,0.6,10,1016.18,NA
30214,2015-09-20 11:00:00,"Clear","clear-day",0,0,83.22,84.83,64.51,3.54,332,0.05,0.53,10,1015.87,NA
30214,2015-09-20 12:00:00,"Clear","clear-day",0,0,84.85,86.85,65.45,4.43,299,0,0.52,10,1015.24,NA
30214,2015-09-20 13:00:00,"Clear","clear-day",0,0,85.96,88.21,65.88,9,300,0.24,0.51,10,1014.51,NA
30214,2015-09-20 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.46,88.78,65.97,7.37,291,0.31,0.51,10,1013.76,NA
30214,2015-09-20 15:00:00,"Clear","clear-day",0,0,87.36,89.55,65.63,5.35,285,0.07,0.49,10,1013.03,NA
30214,2015-09-20 16:00:00,"Clear","clear-day",0,0,87.62,90.27,66.4,5.13,306,0.07,0.5,10,1012.81,NA
30214,2015-09-20 17:00:00,"Clear","clear-day",0,0,84,87.82,69.13,5,236,0.23,0.61,10,1012.94,NA
30214,2015-09-20 18:00:00,"Partly Cloudy","partly-cloudy-day",0,0,80.8,84.58,70.86,5.48,215,0.31,0.72,10,1013.12,NA
30214,2015-09-20 19:00:00,"Partly Cloudy","partly-cloudy-night",0,0,78.66,78.66,70.47,3.71,234,0.37,0.76,10,1013.14,NA
30214,2015-09-20 20:00:00,"Partly Cloudy","partly-cloudy-night",0,0,77.47,77.47,69.95,4.48,283,0.31,0.78,9.65,1013.58,NA
30214,2015-09-20 21:00:00,"Clear","clear-night",0,0,76.52,76.52,69.21,6.29,312,0.05,0.78,8.42,1013.76,NA
30214,2015-09-20 22:00:00,"Clear","clear-night",0,0,74.73,74.73,68.37,5.28,313,0.07,0.81,8.03,1013.86,NA
30214,2015-09-20 23:00:00,"Clear","clear-night",0,0,73.63,73.63,66.97,6.91,317,0,0.8,8.03,1014.02,NA
30214,2015-09-21 00:00:00,"Clear","clear-night",0,0,72.32,72.32,65.81,5.53,324,0.04,0.8,8.03,1013.72,NA
30214,2015-09-21 01:00:00,"Partly Cloudy","partly-cloudy-night",0,0,71.22,71.22,65.6,5.45,315,0.29,0.82,9.21,1013.61,NA
30214,2015-09-21 02:00:00,"Clear","clear-night",0,0,69.72,69.72,65.5,6.07,302,0.04,0.86,8.42,1013.43,NA
30214,2015-09-21 03:00:00,"Clear","clear-night",0,0,69.01,69.01,64.73,5.17,292,0.04,0.86,8.03,1013.08,NA
30214,2015-09-21 04:00:00,"Clear","clear-night",0,0,67.77,67.77,64.29,6.41,300,0.04,0.89,8.03,1013.15,NA
30214,2015-09-21 05:00:00,"Clear","clear-night",0,0,67.26,67.26,63.86,5.75,301,0.04,0.89,8.42,1013.38,NA
30214,2015-09-21 06:00:00,"Clear","clear-night",0,0,67.05,67.05,63.73,6.2,308,0,0.89,10,1014.19,NA
30214,2015-09-21 07:00:00,"Partly Cloudy","partly-cloudy-day",0,0,66.66,66.66,63.1,7.38,308,0.28,0.88,10,1015.05,NA
30214,2015-09-21 08:00:00,"Clear","clear-day",0,0,67.66,67.66,63.09,7.31,310,0.12,0.85,10,1015.97,NA
30214,2015-09-21 09:00:00,"Clear","clear-day",0,0,68.66,68.66,63.05,7.04,332,0,0.82,10,1015.9,NA
30214,2015-09-21 10:00:00,"Clear","clear-day",0,0,72.94,72.94,63.67,9.09,308,0,0.73,10,1016.43,NA
30214,2015-09-21 11:00:00,"Clear","clear-day",0,0,74.21,74.21,62.39,9.91,303,0.07,0.67,10,1016.46,NA
30214,2015-09-21 12:00:00,"Clear","clear-day",0,0,74.06,74.06,61.97,8.67,309,0,0.66,10,1016.1,NA
30214,2015-09-21 13:00:00,"Clear","clear-day",0,0,74.83,74.83,62.16,8.67,300,0.21,0.65,10,1015.86,NA
30214,2015-09-21 14:00:00,"Clear","clear-day",0,0,76.26,76.26,61.25,6.08,325,0,0.6,10,1015.35,NA
30214,2015-09-21 15:00:00,"Clear","clear-day",0,0,77.1,77.1,58.72,5.45,7,0,0.53,10,1014.99,NA
30214,2015-09-21 16:00:00,"Clear","clear-day",0,0,76.17,76.17,59.79,5.24,313,0.19,0.57,10,1015.11,NA
30214,2015-09-21 17:00:00,"Clear","clear-day",0,0,73.88,73.88,61.55,7.69,303,0,0.65,10,1015.51,NA
30214,2015-09-21 18:00:00,"Clear","clear-day",0,0,72.43,72.43,61.08,7.07,321,0,0.68,10,1015.68,NA
30214,2015-09-21 19:00:00,"Overcast","cloudy",0,0,71.47,71.47,61.61,7.52,343,1,0.71,10,1015.56,NA
30214,2015-09-21 20:00:00,"Clear","clear-night",0,0,70.33,70.33,61.45,8.15,3,NA,0.74,10,1015.68,NA
30214,2015-09-21 21:00:00,"Clear","clear-night",0,0,69.86,69.86,62.36,7.42,349,NA,0.77,10,1016.04,NA
30214,2015-09-21 22:00:00,"Partly Cloudy","partly-cloudy-night",0,0,69.55,69.55,62.2,5.39,21,0.31,0.77,10,1016.3,NA
30214,2015-09-21 23:00:00,"Partly Cloudy","partly-cloudy-night",0,0,68.51,68.51,62.91,3.8,315,0.31,0.82,10,1016.53,NA
30214,2015-09-22 00:00:00,"Partly Cloudy","partly-cloudy-night",0,0,67.3,67.3,63.3,3.08,317,0.31,0.87,10,1016.71,NA
30214,2015-09-22 01:00:00,"Mostly Cloudy","partly-cloudy-night",0.0039,0.14,67.66,67.66,63.1,4.07,51,0.8,0.85,10,1016.64,"rain"
30214,2015-09-22 02:00:00,"Partly Cloudy","partly-cloudy-night",0,0,67.8,67.8,62.79,5.34,15,0.31,0.84,10,1016.43,NA
30214,2015-09-22 03:00:00,"Clear","clear-night",0.0026,0.08,67.12,67.12,64.26,8.42,45,NA,0.91,10,1016.72,"rain"
30214,2015-09-22 04:00:00,"Partly Cloudy","partly-cloudy-night",0.0024,0.07,67.62,67.62,64.45,4.68,36,0.31,0.9,9.87,1016.55,"rain"
30214,2015-09-22 05:00:00,"Partly Cloudy","partly-cloudy-night",0,0,67.36,67.36,64.44,7.12,49,0.31,0.9,9.39,1016.8,NA
30214,2015-09-22 06:00:00,"Clear","clear-night",0,0,68.15,68.15,64.84,6.53,84,NA,0.89,8.53,1017.57,NA
30214,2015-09-22 07:00:00,"Rain","rain",0.0996,0.77,67.5,67.5,65.31,5.98,77,1,0.93,5.7,1018.91,"rain"
30214,2015-09-22 08:00:00,"Rain","rain",0.1104,0.78,67.64,67.64,65.16,7.21,90,NA,0.92,5.28,1019.58,"rain"
30214,2015-09-22 09:00:00,"Light Rain","rain",0.0118,0.51,68.36,68.36,65.18,5.7,80,NA,0.9,7.01,1019.88,"rain"
30214,2015-09-22 10:00:00,"Clear","clear-day",0.0039,0.14,69.14,69.14,65.59,6.06,80,NA,0.88,9.7,1019.91,"rain"
30214,2015-09-22 11:00:00,"Clear","clear-day",0.0039,0.14,71.04,71.04,65.67,7.3,64,NA,0.83,10,1019.6,"rain"
30214,2015-09-22 12:00:00,"Clear","clear-day",0,0,72.78,72.78,65.59,6.28,70,NA,0.78,10,1019.36,NA
30214,2015-09-22 13:00:00,"Mostly Cloudy","partly-cloudy-day",0,0,73.64,73.64,65,5.3,81,0.62,0.74,10,1019.13,NA
30214,2015-09-22 14:00:00,"Clear","clear-day",0,0,73.78,73.78,64.97,5.82,74,NA,0.74,10,1018.55,NA
30214,2015-09-22 15:00:00,"Clear","clear-day",0,0,74.3,74.3,65.06,6.86,95,NA,0.73,10,1018.29,NA
30214,2015-09-22 16:00:00,"Clear","clear-day",0,0,74.21,74.21,65.15,6.12,93,NA,0.73,10,1018.19,NA
30214,2015-09-22 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,74.06,74.06,65.42,5.28,92,0.31,0.74,10,1018.17,NA
30214,2015-09-22 18:00:00,"Clear","clear-day",0,0,72.96,72.96,65.38,6.85,101,0.13,0.77,10,1018.36,NA
30214,2015-09-22 19:00:00,"Partly Cloudy","partly-cloudy-night",0,0,71.51,71.51,65.18,7.44,76,0.31,0.8,10,1018.6,NA
30214,2015-09-22 20:00:00,"Partly Cloudy","partly-cloudy-night",0,0,71.14,71.14,65.11,6.89,75,0.27,0.81,10,1018.93,NA
30214,2015-09-22 21:00:00,"Clear","clear-night",0,0,70.26,70.26,65.22,6.74,60,0.24,0.84,10,1019.33,NA
30214,2015-09-22 22:00:00,"Clear","clear-night",0,0,69.11,69.11,65.17,7.25,48,0.11,0.87,10,1019.52,NA
30214,2015-09-22 23:00:00,"Clear","clear-night",0,0,68.4,68.4,64.78,6.4,45,0.08,0.88,10,1019.72,NA
30214,2015-09-23 00:00:00,"Clear","clear-night",0,0,68.01,68.01,64.56,5.83,47,0.08,0.89,10,1019.88,NA
30214,2015-09-23 01:00:00,"Clear","clear-night",0,0,66.99,66.99,64.4,4.13,19,0.08,0.91,10,1019.78,NA
30214,2015-09-23 02:00:00,"Clear","clear-night",0,0,65.33,65.33,63.49,6.11,86,0.08,0.94,9.57,1019.63,NA
30214,2015-09-23 03:00:00,"Clear","clear-night",0,0,65.22,65.22,62.8,7.17,84,0.12,0.92,9.01,1019.38,NA
30214,2015-09-23 04:00:00,"Clear","clear-night",0,0,65.22,65.22,62.36,9.39,67,0.08,0.9,10,1019.33,NA
30214,2015-09-23 05:00:00,"Clear","clear-night",0,0,64.5,64.5,61.12,8.01,56,0.08,0.89,10,1019.66,NA
30214,2015-09-23 06:00:00,"Clear","clear-night",0,0,63.5,63.5,60.37,7.73,54,0.11,0.9,10,1020.08,NA
30214,2015-09-23 07:00:00,"Clear","clear-day",0,0,63.62,63.62,60.07,6.99,51,0.11,0.88,10,1020.93,NA
30214,2015-09-23 08:00:00,"Clear","clear-day",0,0,64.87,64.87,60.16,8.82,50,0.11,0.85,10,1021.05,NA
30214,2015-09-23 09:00:00,"Clear","clear-day",0,0,67.27,67.27,60.71,7.33,62,0.11,0.8,10,1021.38,NA
30214,2015-09-23 10:00:00,"Clear","clear-day",0,0,72.11,72.11,62.84,9.02,70,0.08,0.73,10,1021.36,NA
30214,2015-09-23 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,75.46,75.46,63.8,11.12,57,0.31,0.67,10,1021.09,NA
30214,2015-09-23 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,76.32,76.32,63.88,9.23,75,0.31,0.65,10,1020.61,NA
30214,2015-09-23 13:00:00,"Mostly Cloudy","partly-cloudy-day",0,0,77.92,77.92,63.77,7.01,55,0.62,0.62,10,1020.13,NA
30214,2015-09-23 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,79.57,79.57,62.47,14,60,0.31,0.56,10,1018.99,NA
30214,2015-09-23 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,79.71,79.71,62.77,8.68,86,0.31,0.56,10,1018.5,NA
30214,2015-09-23 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,79.59,79.59,62.54,6.64,56,0.31,0.56,10,1018.24,NA
30214,2015-09-23 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,80.14,81.3,61.79,6.01,77,0.31,0.54,10,1018.08,NA
30214,2015-09-23 18:00:00,"Clear","clear-day",0,0,79.18,79.18,61.92,6.09,67,0.04,0.56,10,1018,NA
30214,2015-09-23 19:00:00,"Clear","clear-night",0,0,73.14,73.14,63.75,5.76,74,0.11,0.72,10,1018.14,NA
30214,2015-09-23 20:00:00,"Clear","clear-night",0,0,70.76,70.76,63.6,7,61,0.04,0.78,10,1018.7,NA
30214,2015-09-23 21:00:00,"Clear","clear-night",0,0,69.37,69.37,63.35,6.72,60,0,0.81,10,1018.98,NA
30214,2015-09-23 22:00:00,"Clear","clear-night",0,0,67.71,67.71,62.42,6.58,80,0.07,0.83,10,1019.17,NA
30214,2015-09-23 23:00:00,"Clear","clear-night",0,0,67.42,67.42,62.36,8.56,78,0.04,0.84,10,1019.34,NA
30214,2015-09-24 00:00:00,"Clear","clear-night",0,0,68.14,68.14,61.69,9,60,0,0.8,10,1019.14,NA
30214,2015-09-24 01:00:00,"Clear","clear-night",0,0,67.15,67.15,61.43,10,50,0.19,0.82,10,1019.1,NA
30214,2015-09-24 02:00:00,"Clear","clear-night",0,0,66.39,66.39,60.96,7,50,0,0.83,9.65,1018.83,NA
30214,2015-09-24 03:00:00,"Clear","clear-night",0,0,67.62,67.62,60.07,8.62,49,0,0.77,10,1018.59,NA
30214,2015-09-24 04:00:00,"Clear","clear-night",0,0,66.97,66.97,58.69,9.43,70,0,0.75,10,1018.6,NA
30214,2015-09-24 05:00:00,"Clear","clear-night",0,0,66.97,66.97,57.61,9.76,57,0,0.72,10,1018.73,NA
30214,2015-09-24 06:00:00,"Clear","clear-night",0,0,66.46,66.46,57.56,9.52,63,0,0.73,10,1018.94,NA
30214,2015-09-24 07:00:00,"Clear","clear-day",0,0,66.11,66.11,57.07,10.73,68,0.21,0.73,10,1019.52,NA
30214,2015-09-24 08:00:00,"Clear","clear-day",0,0,66.75,66.75,57,7.73,61,0,0.71,10,1020.22,NA
30214,2015-09-24 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,67.75,67.75,56.69,14.1,72,0.31,0.68,10,1020.41,NA
30214,2015-09-24 10:00:00,"Clear","clear-day",0,0,68.75,68.75,54.54,14.81,69,NA,0.61,10,1020.78,NA
30214,2015-09-24 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,70.89,70.89,52.77,9.17,51,0.26,0.53,10,1020.74,NA
30214,2015-09-24 12:00:00,"Clear","clear-day",0,0,72.53,72.53,53.14,13.56,71,0,0.51,10,1020.41,NA
30214,2015-09-24 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,73.28,73.28,53.3,7.92,64,0.44,0.5,10,1019.83,NA
30214,2015-09-24 14:00:00,"Clear","clear-day",0,0,72.25,72.25,53.22,7.79,40,0.13,0.51,10,1019.11,NA
30214,2015-09-24 15:00:00,"Clear","clear-day",0,0,71.85,71.85,53.47,6.76,42,NA,0.52,10,1018.8,NA
30214,2015-09-24 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,69.67,69.67,54.95,4.99,65,0.31,0.6,10,1018.82,NA
30214,2015-09-24 17:00:00,"Light Rain","rain",0.0197,0.58,67.08,67.08,59.19,2.8,22,NA,0.76,10,1018.36,"rain"
30214,2015-09-24 18:00:00,"Drizzle","rain",0.005,0.21,66.72,66.72,59.47,2.8,48,NA,0.78,9.9,1018.2,"rain"
30214,2015-09-24 19:00:00,"Light Rain","rain",0.0101,0.49,64.43,64.43,59.76,10.05,81,1,0.85,9.39,1018.56,"rain"
30214,2015-09-24 20:00:00,"Light Rain","rain",0.0188,0.57,61.43,61.43,57.89,7.09,86,NA,0.88,8.2,1018.83,"rain"
30214,2015-09-24 21:00:00,"Light Rain","rain",0.0435,0.68,60.79,60.79,58.38,7.96,74,NA,0.92,5.66,1019.18,"rain"
30214,2015-09-24 22:00:00,"Rain","rain",0.0628,0.72,58.95,58.95,57.96,3.01,69,0.31,0.97,3.62,1019.21,"rain"
30214,2015-09-24 23:00:00,"Rain","rain",0.1118,0.78,59.71,59.71,58.7,5.29,37,0.96,3.75,NA,1018.84,"rain"
30214,2015-09-25 00:00:00,"Rain","rain",0.1507,0.81,60.61,60.61,59.03,7.03,17,0.95,5.49,NA,1018.13,"rain"
30214,2015-09-25 01:00:00,"Light Rain","rain",0.026,0.62,61.26,61.26,59.42,6.9,19,0.94,7.07,1,1017.4,"rain"
30214,2015-09-25 02:00:00,"Light Rain","rain",0.0398,0.67,61.75,61.75,60.16,6.94,10,0.95,3.77,NA,1016.69,"rain"
30214,2015-09-25 03:00:00,"Light Rain","rain",0.049,0.69,61.4,61.4,60.03,5.2,9,0.95,4.03,NA,1016.12,"rain"
30214,2015-09-25 04:00:00,"Light Rain","rain",0.0495,0.7,61.5,61.5,60.04,5.55,19,0.95,4.54,NA,1015.61,"rain"
30214,2015-09-25 05:00:00,"Light Rain","rain",0.0473,0.69,61.5,61.5,60.61,6.03,12,0.97,4.67,NA,1015.83,"rain"
30214,2015-09-25 06:00:00,"Light Rain","rain",0.0143,0.54,62.1,62.1,60.42,5.35,11,0.94,5.29,NA,1016.04,"rain"
30214,2015-09-25 07:00:00,"Overcast","cloudy",0.0011,0.02,62.5,62.5,60.46,5.86,17,0.93,2.95,1,1016.48,"rain"
30214,2015-09-25 08:00:00,"Light Rain","rain",0.028,0.63,62.4,62.4,60.8,6.45,21,0.95,2.32,NA,1016.99,"rain"
30214,2015-09-25 09:00:00,"Light Rain","rain",0.0103,0.49,63.15,63.15,61.55,6.13,15,0.95,3.05,NA,1017.08,"rain"
30214,2015-09-25 10:00:00,"Light Rain","rain",0.0169,0.56,63.4,63.4,61.8,5.55,13,0.95,1.77,NA,1017.1,"rain"
30214,2015-09-25 11:00:00,"Light Rain","rain",0.0188,0.58,63.4,63.4,61.89,6.4,22,0.95,2.51,NA,1017.05,"rain"
30214,2015-09-25 12:00:00,"Light Rain","rain",0.0129,0.52,64.54,64.54,62.99,6.79,23,0.95,4.4,NA,1016.64,"rain"
30214,2015-09-25 13:00:00,"Overcast","cloudy",0.001,0.01,65.3,65.3,62.46,7.04,34,0.91,5.66,1,1016.16,"rain"
30214,2015-09-25 14:00:00,"Clear","clear-day",0,0,65.61,65.61,63.51,6.86,20,0.93,6.49,NA,1015.6,NA
30214,2015-09-25 15:00:00,"Clear","clear-day",0.0014,0.03,65.61,65.61,63.64,5.32,31,0.93,4.35,NA,1015.26,"rain"
30214,2015-09-25 16:00:00,"Drizzle","rain",0.0054,0.23,66.29,66.29,63.68,5.31,28,0.91,4.78,NA,1015.09,"rain"
30214,2015-09-25 17:00:00,"Drizzle","rain",0.006,0.27,66.4,66.4,64.45,7.06,58,0.93,6.98,NA,1015.18,"rain"
30214,2015-09-25 18:00:00,"Clear","clear-day",0,0,66.03,66.03,63.94,5.29,46,0.93,5.98,NA,1015.39,NA
30214,2015-09-25 19:00:00,"Overcast","cloudy",0,0,65.65,65.65,63.9,5.67,41,0.94,7.13,1,1015.47,NA
30214,2015-09-25 20:00:00,"Clear","clear-night",0,0,65.4,65.4,63.88,3.65,47,0.95,5.92,NA,1015.72,NA
30214,2015-09-25 21:00:00,"Clear","clear-night",0,0,65.4,65.4,64.01,5.46,44,0.95,7.9,NA,1016.21,NA
30214,2015-09-25 22:00:00,"Clear","clear-night",0.0014,0.03,65.61,65.61,64.44,4.16,70,0.96,6.5,NA,1016.3,"rain"
30214,2015-09-25 23:00:00,"Clear","clear-night",0.0014,0.03,65.9,65.9,64.73,5.63,71,0.96,7.43,NA,1016.16,"rain"
30214,2015-09-26 00:00:00,"Clear","clear-night",0,0,66.14,66.14,64.85,4.86,69,0.96,7.56,NA,1016.12,NA
30214,2015-09-26 01:00:00,"Overcast","cloudy",0,0,66.4,66.4,65.1,4.35,75,0.96,4.34,1,1015.99,NA
30214,2015-09-26 02:00:00,"Drizzle","rain",0.0075,0.36,66.14,66.14,64.98,5.25,42,0.96,6.44,NA,1015.56,"rain"
30214,2015-09-26 03:00:00,"Light Rain","rain",0.0096,0.48,66.14,66.14,65.2,4.4,32,0.97,4.08,NA,1015.29,"rain"
30214,2015-09-26 04:00:00,"Light Rain","rain",0.0271,0.62,66.14,66.14,65.2,4.29,30,0.97,5.96,NA,1015.2,"rain"
30214,2015-09-26 05:00:00,"Light Rain","rain",0.0265,0.62,65.95,65.95,65.13,4.25,40,0.97,4.32,NA,1015.29,"rain"
30214,2015-09-26 06:00:00,"Light Rain","rain",0.018,0.57,65.69,65.69,64.88,6.06,57,0.97,4.09,NA,1015.73,"rain"
30214,2015-09-26 07:00:00,"Light Rain","rain",0.0451,0.69,66.34,66.34,64.94,5.55,55,0.95,4.72,1,1016.28,"rain"
30214,2015-09-26 08:00:00,"Light Rain","rain",0.0202,0.58,66.08,66.08,64.92,4.11,68,0.96,5.31,NA,1016.78,"rain"
30214,2015-09-26 09:00:00,"Light Rain","rain",0.0173,0.56,66.23,66.23,64.93,5.2,71,0.96,3.08,NA,1017.35,"rain"
30214,2015-09-26 10:00:00,"Light Rain","rain",0.0191,0.58,66.93,66.93,65.15,8.38,74,0.94,6.53,NA,1017.7,"rain"
30214,2015-09-26 11:00:00,"Drizzle","rain",0.0061,0.27,67.98,67.98,64.59,7.1,85,0.89,5.1,NA,1017.59,"rain"
30214,2015-09-26 12:00:00,"Light Rain","rain",0.0173,0.56,68.84,68.84,65.72,6.71,87,0.9,5.21,NA,1017.63,"rain"
30214,2015-09-26 13:00:00,"Overcast","cloudy",0.0021,0.05,69.47,69.47,65.93,7.9,93,0.89,5.33,1,1017.25,"rain"
30214,2015-09-26 14:00:00,"Light Rain","rain",0.0096,0.48,70.23,70.23,66.32,10.07,86,0.87,5.66,NA,1016.87,"rain"
30214,2015-09-26 15:00:00,"Drizzle","rain",0.006,0.27,70.62,70.62,67.1,6.2,86,0.89,6.99,NA,1016.51,"rain"
30214,2015-09-26 16:00:00,"Drizzle","rain",0.007,0.33,71.05,71.05,66.97,5.65,86,0.87,6.3,NA,1016.53,"rain"
30214,2015-09-26 17:00:00,"Rain","rain",0.0569,0.71,69.37,69.37,66.97,6.83,75,0.92,2.72,NA,1016.69,"rain"
30214,2015-09-26 18:00:00,"Light Rain","rain",0.0134,0.53,69.08,69.08,67.05,6.32,78,0.93,8.76,NA,1017.04,"rain"
30214,2015-09-26 19:00:00,"Drizzle","rain",0.0054,0.23,68.44,68.44,66.67,6.03,76,0.94,8.1,1,1017.31,"rain"
30214,2015-09-26 20:00:00,"Clear","clear-night",0,0,68.08,68.08,66.68,6.62,72,0.95,8.45,NA,1017.9,NA
30214,2015-09-26 21:00:00,"Clear","clear-night",0,0,67.98,67.98,65.96,8.31,81,0.93,8.77,NA,1018.5,NA
30214,2015-09-26 22:00:00,"Clear","clear-night",0.001,0.01,67.98,67.98,65.96,8.19,87,0.93,8.21,NA,1018.77,"rain"
30214,2015-09-26 23:00:00,"Clear","clear-night",0,0,67.33,67.33,66.03,8.61,81,0.96,6.05,NA,1019,NA
30214,2015-09-27 00:00:00,"Clear","clear-night",0,0,67.07,67.07,65.77,8.55,85,0.96,4.86,NA,1018.91,NA
30214,2015-09-27 01:00:00,"Overcast","cloudy",0,0,66.79,66.79,65.98,7.02,88,0.97,4.01,1,1018.93,NA
30214,2015-09-27 02:00:00,"Clear","clear-night",0,0,66.54,66.54,65.37,7.39,83,0.96,7.16,NA,1018.68,NA
30214,2015-09-27 03:00:00,"Clear","clear-night",0,0,66.68,66.68,65.52,9.09,84,0.96,6.52,NA,1018.21,NA
30214,2015-09-27 04:00:00,"Clear","clear-night",0,0,66.58,66.58,65.06,9.05,78,0.95,7.38,NA,1017.96,NA
30214,2015-09-27 05:00:00,"Clear","clear-night",0,0,66.08,66.08,64.79,7.3,79,0.96,6.97,NA,1018.23,NA
30214,2015-09-27 06:00:00,"Clear","clear-night",0,0,65.69,65.69,64.17,7.68,89,0.95,7.49,NA,1018.62,NA
30214,2015-09-27 07:00:00,"Overcast","cloudy",0,0,65.33,65.33,63.56,7.76,82,0.94,6.64,1,1019.16,NA
30214,2015-09-27 08:00:00,"Clear","clear-day",0,0,65.69,65.69,63.59,8.81,77,0.93,6.46,NA,1019.56,NA
30214,2015-09-27 09:00:00,"Clear","clear-day",0,0,66.48,66.48,64.11,10.41,78,0.92,7.06,NA,1019.89,NA
30214,2015-09-27 10:00:00,"Clear","clear-day",0,0,67.69,67.69,63.83,9.2,76,0.87,8.25,NA,1020.26,NA
30214,2015-09-27 11:00:00,"Clear","clear-day",0,0,68.43,68.43,63.59,11.02,85,0.85,9.37,NA,1020.35,NA
30214,2015-09-27 12:00:00,"Clear","clear-day",0,0,68.79,68.79,63.56,8.1,85,0.83,9.37,NA,1020.35,NA
30214,2015-09-27 13:00:00,"Overcast","cloudy",0,0,69.75,69.75,64,5.96,63,0.82,10,1,1019.93,NA
30214,2015-09-27 14:00:00,"Clear","clear-day",0,0,70.03,70.03,64.05,10.51,75,0.81,10,NA,1018.9,NA
30214,2015-09-27 15:00:00,"Clear","clear-day",0,0,70.78,70.78,64.18,8.26,96,0.8,10,NA,1017.72,NA
30214,2015-09-27 16:00:00,"Clear","clear-day",0,0,70.75,70.75,64.72,7.49,75,0.81,10,NA,1016.95,NA
30214,2015-09-27 17:00:00,"Clear","clear-day",0,0,70.54,70.54,64.84,8.54,82,0.82,10,NA,1016.55,NA
30214,2015-09-27 18:00:00,"Clear","clear-day",0,0,69.53,69.53,64.81,7.21,84,0.85,10,NA,1016.87,NA
30214,2015-09-27 19:00:00,"Overcast","cloudy",0,0,69.03,69.03,64.57,9.46,75,0.86,10,1,1017.2,NA
30214,2015-09-27 20:00:00,"Clear","clear-night",0,0,68.14,68.14,64.77,8.28,79,0.89,10,NA,1017.81,NA
30214,2015-09-27 21:00:00,"Clear","clear-night",0,0,68.14,68.14,64.77,7.38,88,0.89,9.49,NA,1018.18,NA
30214,2015-09-27 22:00:00,"Clear","clear-night",0,0,67.42,67.42,64.82,7.71,79,0.91,8.47,NA,1018,NA
30214,2015-09-27 23:00:00,"Clear","clear-night",0,0,67.24,67.24,64.78,7.99,84,0.92,1017.92,8.98,NA,NA
30214,2015-09-28 00:00:00,"Clear","clear-night",0,0,67.28,67.28,64.68,6.7,81,0.91,1017.33,9.49,NA,NA
30214,2015-09-28 01:00:00,"Overcast","cloudy",0,0,67.39,67.39,64.78,7.16,81,0.91,1016.79,9.36,1,NA
30214,2015-09-28 02:00:00,"Clear","clear-night",0,0,66.93,66.93,64.79,5.76,78,0.93,1016.36,7.31,NA,NA
30214,2015-09-28 03:00:00,"Clear","clear-night",0,0,66.93,66.93,65.03,6.94,75,0.94,1015.96,6.55,NA,NA
30214,2015-09-28 04:00:00,"Clear","clear-night",0,0,66.4,66.4,65.58,6.42,70,0.97,1015.8,4.32,NA,NA
30214,2015-09-28 05:00:00,"Clear","clear-night",0,0,66.54,66.54,65.47,5.61,81,0.96,1015.45,4.53,NA,NA
30214,2015-09-28 06:00:00,"Clear","clear-night",0,0,66.9,66.9,66.08,4.88,87,0.97,1016.21,2.01,NA,NA
30214,2015-09-28 07:00:00,"Foggy","fog",0.0011,0.02,66.79,66.79,65.62,6.66,77,0.96,1016.35,1.4,1,"rain"
30214,2015-09-28 08:00:00,"Clear","clear-day",0,0,68.12,68.12,66.84,4.77,85,0.96,1016.38,2.39,NA,NA
