"Zipcode","time","summary","icon","precipIntensity","precipProbability","temperature","apparentTemperature","dewPoint","windSpeed","windBearing","humidity","visibility","pressure","cloudCover","precipType"
30071,2015-10-30 15:00:00,"Clear","clear-day",0,0,68.31,68.31,39.42,7.08,299,0.04,0.35,1016.58,10,NA
30071,2015-10-30 16:00:00,"Clear","clear-day",0,0,67.38,67.38,39.64,7.74,314,0.04,0.36,1016.77,10,NA
30071,2015-10-30 17:00:00,"Clear","clear-day",0,0,65.35,65.35,41.15,5.82,290,0.04,0.41,1016.8,10,NA
30071,2015-10-30 18:00:00,"Clear","clear-night",0,0,60.76,60.76,41.99,4.02,299,0.09,0.5,1017.09,10,NA
30071,2015-10-30 19:00:00,"Clear","clear-night",0,0,54.77,54.77,44.3,2.65,294,0.09,0.68,1017.44,10,NA
30071,2015-10-30 20:00:00,"Clear","clear-night",0,0,51.77,51.77,44.95,3,280,0.05,0.77,1017.81,10,NA
30071,2015-10-30 21:00:00,"Clear","clear-night",0,0,51.28,51.28,46.34,1,200,0,0.83,1018.38,10,NA
30071,2015-10-30 22:00:00,"Clear","clear-night",0,0,48.97,48.97,45.91,1.29,321,0.06,0.89,1018.68,10,NA
30071,2015-10-30 23:00:00,"Clear","clear-night",0,0,48.23,48.23,45.81,NA,NA,0,0.91,1018.6,10,NA
30071,2015-10-31 00:00:00,"Clear","clear-night",0,0,47,47,45.54,NA,NA,0,0.95,1018.42,10,NA
30071,2015-10-31 01:00:00,"Clear","clear-night",0,0,45.43,45.43,44.6,NA,NA,0,0.97,1018.28,10,NA
30071,2015-10-31 02:00:00,"Clear","clear-night",0,0,48.72,48.72,45.59,NA,NA,0,0.89,1018.37,10,NA
30071,2015-10-31 03:00:00,"Clear","clear-night",0,0,49.91,49.91,46.39,2.14,307,0,0.88,1018.97,10,NA
30071,2015-10-31 04:00:00,"Clear","clear-night",0,0,49.52,49.52,45.9,2.01,66,0,0.87,1018.26,10,NA
30071,2015-10-31 05:00:00,"Clear","clear-night",0,0,50.72,50.72,46.55,2,60,0,0.86,1018.63,10,NA
30071,2015-10-31 06:00:00,"Clear","clear-night",0,0,51.01,51.01,45.81,4.08,65,0,0.82,1018.71,10,NA
30071,2015-10-31 07:00:00,"Clear","clear-day",0,0,51.82,51.82,46.28,5.13,63,0.05,0.81,1018.92,10,NA
30071,2015-10-31 08:00:00,"Clear","clear-day",0,0,52.92,52.92,47.06,6.73,85,0,0.8,1019.49,10,NA
30071,2015-10-31 09:00:00,"Clear","clear-day",0,0,54.01,54.01,47.5,5.6,74,NA,0.79,1020.17,10,NA
30071,2015-10-31 10:00:00,"Clear","clear-day",0,0,55.06,55.06,47.35,6.76,83,NA,0.75,1020.55,10,NA
30071,2015-10-31 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,56.55,56.55,47.98,7.79,77,0.31,0.73,1020.57,10,NA
30071,2015-10-31 12:00:00,"Clear","clear-day",0,0,59.38,59.38,48.34,8.06,78,0.12,0.67,1020.39,10,NA
30071,2015-10-31 13:00:00,"Clear","clear-day",0,0,60.87,60.87,49.6,6.32,85,0,0.66,1019.3,10,NA
30071,2015-10-31 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,59.68,59.68,49.66,7.7,88,0.31,0.69,1018.89,10,NA
30071,2015-10-31 15:00:00,"Clear","clear-day",0,0,59.27,59.27,50.2,6.49,86,NA,0.72,1017.96,10,NA
30071,2015-10-31 16:00:00,"Clear","clear-day",0,0,60.31,60.31,51.21,8.28,92,NA,0.72,1017.47,10,NA
30071,2015-10-31 17:00:00,"Clear","clear-day",0,0,59.14,59.14,51.26,7.37,90,NA,0.75,1017.09,10,NA
30071,2015-10-31 18:00:00,"Clear","clear-night",0,0,58.23,58.23,51.25,8.51,89,NA,0.78,1017.29,10,NA
30071,2015-10-31 19:00:00,"Clear","clear-night",0,0,57.55,57.55,50.64,10.02,87,0.23,0.78,1017.48,10,NA
30071,2015-10-31 20:00:00,"Clear","clear-night",0,0,56.85,56.85,50.73,8.81,94,0.22,0.8,1016.92,10,NA
30071,2015-10-31 21:00:00,"Clear","clear-night",0,0,57.5,57.5,52.13,9.73,110,NA,0.82,1016.8,10,NA
30071,2015-10-31 22:00:00,"Partly Cloudy","partly-cloudy-night",0,0,57.33,57.33,52.5,6.31,99,0.31,0.84,1016.84,10,NA
30071,2015-10-31 23:00:00,"Partly Cloudy","partly-cloudy-night",0,0,56.82,56.82,53.5,6.16,73,0.89,1017.14,10,0.31,NA
30071,2015-11-01 00:00:00,"Light Rain","rain",0.0189,0.58,56.2,56.2,54.9,7.13,2,0.95,1016.99,7.54,NA,"rain"
30071,2015-11-01 01:00:00,"Light Rain","rain",0.0186,0.57,55.39,55.39,54.85,6.63,33,0.98,1016.53,6.66,NA,"rain"
30071,2015-11-01 01:00:00,"Rain","rain",0.1011,0.77,55.39,55.39,55.01,4.17,14,0.99,1016.02,2.9,NA,"rain"
30071,2015-11-01 02:00:00,"Rain","rain",0.0903,0.76,57,57,56.62,2.33,59,0.99,1016.13,3.85,NA,"rain"
30071,2015-11-01 03:00:00,"Rain","rain",0.0605,0.72,58.43,58.43,57.87,6.52,94,0.98,1015.3,5.21,NA,"rain"
30071,2015-11-01 04:00:00,"Rain","rain",0.0706,0.74,58.62,58.62,58.07,7.72,107,0.98,1014.26,7.14,0.31,"rain"
30071,2015-11-01 05:00:00,"Partly Cloudy","partly-cloudy-night",0,0,59.2,59.2,58.64,7.43,101,0.98,1014.13,10,0.31,NA
30071,2015-11-01 06:00:00,"Partly Cloudy","partly-cloudy-night",0,0,58.59,58.59,57.08,4.35,93,0.95,1014.18,7.44,0.31,NA
30071,2015-11-01 07:00:00,"Clear","clear-day",0,0,59.67,59.67,57.28,5.15,20,0.92,1015.97,7.44,NA,NA
30071,2015-11-01 08:00:00,"Drizzle","rain",0.0057,0.25,60.13,60.13,58.44,4.14,14,0.94,1016.87,4.78,NA,"rain"
30071,2015-11-01 09:00:00,"Drizzle","rain",0.0057,0.25,61.52,61.52,59.35,3.16,38,0.93,1016.45,8.25,NA,"rain"
30071,2015-11-01 10:00:00,"Clear","clear-day",0,0,63.05,63.05,60.08,4.83,68,0.9,1016.22,7.83,NA,NA
30071,2015-11-01 11:00:00,"Clear","clear-day",0,0,63.92,63.92,60.67,5.24,64,0.89,1016.05,8.12,NA,NA
30071,2015-11-01 12:00:00,"Clear","clear-day",0,0,63.93,63.93,60.84,4.7,83,0.9,1015.58,7.66,NA,NA
30071,2015-11-01 13:00:00,"Clear","clear-day",0,0,63.81,63.81,60.96,4.67,54,0.9,1014.84,7.05,NA,NA
30071,2015-11-01 14:00:00,"Drizzle","rain",0.0059,0.26,63.81,63.81,61.15,2.35,63,0.91,1015.78,6.6,NA,"rain"
30071,2015-11-01 15:00:00,"Light Rain","rain",0.0336,0.65,63.42,63.42,61.27,2.16,86,0.93,1015.92,4.01,NA,"rain"
30071,2015-11-01 16:00:00,"Light Rain","rain",0.022,0.6,63.26,63.26,60.76,3.81,42,0.92,1016.5,3.71,NA,"rain"
30071,2015-11-01 17:00:00,"Light Rain","rain",0.0186,0.57,63.13,63.13,61.1,2.02,60,0.93,1016,4.55,NA,"rain"
30071,2015-11-01 18:00:00,"Light Rain","rain",0.0528,0.7,62.75,62.75,60.6,2.31,83,0.93,1017,3.6,NA,"rain"
30071,2015-11-01 19:00:00,"Light Rain","rain",0.0251,0.61,62.84,62.84,60.82,5.04,80,0.93,1016.2,3.48,NA,"rain"
30071,2015-11-01 20:00:00,"Light Rain","rain",0.0146,0.54,63,63,60.97,1.24,66,0.93,1016.41,4.92,NA,"rain"
30071,2015-11-01 21:00:00,"Drizzle","rain",0.0089,0.46,63,63,62.36,2.04,40,0.98,1015.97,6.5,NA,"rain"
30071,2015-11-01 22:00:00,"Light Rain","rain",0.0123,0.52,63.17,63.17,62.38,4.13,55,0.97,1015.5,8.93,NA,"rain"
30071,2015-11-01 23:00:00,"Clear","clear-night",0,0,63.2,63.2,62.8,5.38,80,0.99,1014.72,10,NA,NA
30071,2015-11-02 00:00:00,"Rain","rain",0.063,0.72,63.2,63.2,62.8,3.43,68,0.99,1014.25,5.13,NA,"rain"
30071,2015-11-02 01:00:00,"Rain","rain",0.0849,0.75,63.2,63.2,62.8,5.15,80,0.99,1013.72,6.11,NA,"rain"
30071,2015-11-02 02:00:00,"Light Rain","rain",0.0239,0.61,63.2,63.2,62.63,4.13,65,0.98,1012.98,6.11,NA,"rain"
30071,2015-11-02 03:00:00,"Rain","rain",0.1044,0.77,63,63,62.83,5.74,24,0.99,1012.74,3.02,NA,"rain"
30071,2015-11-02 04:00:00,"Rain","rain",0.1204,0.79,63.2,63.2,62.8,5.87,29,0.99,1013.04,3.32,NA,"rain"
30071,2015-11-02 05:00:00,"Rain","rain",0.104,0.77,63.2,63.2,62.8,3.33,70,0.99,1012.97,2.96,NA,"rain"
30071,2015-11-02 06:00:00,"Heavy Rain","rain",0.3882,0.87,63.13,63.13,61.1,9.14,79,0.93,1013.27,2.39,NA,"rain"
30071,2015-11-02 07:00:00,"Heavy Rain","rain",0.2276,0.84,63.67,63.67,61.64,6.91,84,0.93,1014.16,2.37,NA,"rain"
30071,2015-11-02 08:00:00,"Heavy Rain","rain",0.4205,0.88,63.81,63.81,61.65,7.07,88,0.93,1014.25,2.52,NA,"rain"
30071,2015-11-02 09:00:00,"Rain","rain",0.1363,0.8,63.81,63.81,62.03,6.3,69,0.94,1013.95,3.15,NA,"rain"
30071,2015-11-02 10:00:00,"Rain","rain",0.1356,0.8,64.65,64.65,62.82,7.15,81,0.94,1013.79,3.22,NA,"rain"
30071,2015-11-02 11:00:00,"Rain","rain",0.0608,0.72,65.09,65.09,63.26,7.39,92,0.94,1013.36,6.24,NA,"rain"
30071,2015-11-02 12:00:00,"Clear","clear-day",0.0023,0.06,65.48,65.48,63.87,5.1,79,0.95,1012.23,2.16,NA,"rain"
30071,2015-11-02 13:00:00,"Drizzle","rain",0.008,0.4,66,66,64.39,5.21,74,0.95,1011.67,2.41,NA,"rain"
30071,2015-11-02 14:00:00,"Clear","clear-day",0,0,67.48,67.48,65.28,3.81,73,0.93,1011.78,2.88,NA,NA
30071,2015-11-02 15:00:00,"Clear","clear-day",0.0023,0.06,66.91,66.91,65.04,4.7,44,0.94,1012.07,3.57,NA,"rain"
30071,2015-11-02 16:00:00,"Clear","clear-day",0,0,66.76,66.76,64.88,4.54,43,0.94,1012.58,3.04,NA,NA
30071,2015-11-02 17:00:00,"Clear","clear-night",0,0,65.61,65.61,64.01,5.93,33,0.95,1013,3,NA,NA
30071,2015-11-02 18:00:00,"Clear","clear-night",0,0,65.48,65.48,63.92,4.46,42,0.95,1013.64,2.07,NA,NA
30071,2015-11-02 19:00:00,"Clear","clear-night",0,0,65.17,65.17,63.45,3.84,68,0.94,1014.28,2.36,NA,NA
30071,2015-11-02 20:00:00,"Clear","clear-night",0,0,64.89,64.89,63.06,5.65,40,0.94,1014.55,2.1,NA,NA
30071,2015-11-02 21:00:00,"Clear","clear-night",0,0,64.82,64.82,64.35,5.39,68,0.98,1014.81,2.02,NA,NA
30071,2015-11-02 22:00:00,"Clear","clear-night",0,0,64.82,64.82,64.35,3.79,58,0.98,1014.85,5.12,NA,NA
30071,2015-11-02 23:00:00,"Clear","clear-night",0,0,64.96,64.96,64.57,4.4,37,0.99,1015.21,5.29,NA,NA
30071,2015-11-03 00:00:00,"Clear","clear-night",0,0,64.77,64.77,64.37,7,30,0.99,1015.39,5.88,NA,NA
30071,2015-11-03 01:00:00,"Clear","clear-night",0.0023,0.06,64.77,64.77,64.37,9,40,0.99,1015.37,8.29,NA,"rain"
30071,2015-11-03 02:00:00,"Clear","clear-night",0,0,64.2,64.2,63.8,4.46,80,0.99,1015.38,5.78,NA,NA
30071,2015-11-03 03:00:00,"Clear","clear-night",0,0,64.2,64.2,63.8,1.28,50,0.99,1015.58,4.92,NA,NA
30071,2015-11-03 04:00:00,"Clear","clear-night",0,0,64.2,64.2,63.8,3.82,63,0.99,1016.05,4.34,NA,NA
30071,2015-11-03 05:00:00,"Clear","clear-night",0,0,64.2,64.2,63.8,6,70,0.99,1016.39,9.07,NA,NA
30071,2015-11-03 06:00:00,"Clear","clear-night",0,0,63.81,63.81,62.03,5.86,75,0.94,1017,6.7,NA,NA
30071,2015-11-03 07:00:00,"Clear","clear-day",0,0,63.81,63.81,62.03,6.6,66,0.94,1017.65,4.49,NA,NA
30071,2015-11-03 08:00:00,"Clear","clear-day",0,0,64.06,64.06,61.24,6.18,69,0.91,1018.63,7.09,NA,NA
30071,2015-11-03 09:00:00,"Clear","clear-day",0,0,64.06,64.06,61.43,6.13,80,0.91,1019.07,7.42,NA,NA
30071,2015-11-03 10:00:00,"Clear","clear-day",0,0,64.19,64.19,60.76,7.64,78,0.89,1019.42,7.73,NA,NA
30071,2015-11-03 11:00:00,"Clear","clear-day",0,0,64.73,64.73,60.84,7.34,74,0.87,1019.31,7.94,NA,NA
30071,2015-11-03 12:00:00,"Clear","clear-day",0,0,64.82,64.82,61.1,7.49,66,0.88,1018.93,8.1,NA,NA
30071,2015-11-03 13:00:00,"Clear","clear-day",0,0,65.72,65.72,61.08,7.32,59,0.85,1018.42,7.73,NA,NA
30071,2015-11-03 14:00:00,"Clear","clear-day",0,0,65.52,65.52,61.26,7.88,62,0.86,1018.47,8.1,NA,NA
30071,2015-11-03 15:00:00,"Clear","clear-day",0,0,64.43,64.43,61.33,4.33,78,0.9,1018.81,5.47,NA,NA
30071,2015-11-03 16:00:00,"Clear","clear-day",0,0,63.93,63.93,61.3,4.47,79,0.91,1019.38,5.16,NA,NA
30071,2015-11-03 17:00:00,"Clear","clear-night",0,0,63.54,63.54,61.28,5.25,70,0.92,1019.85,2.41,NA,NA
30071,2015-11-03 18:00:00,"Clear","clear-night",0,0,63.42,63.42,61.27,5.91,75,0.93,1020.27,3.39,NA,NA
30071,2015-11-03 19:00:00,"Clear","clear-night",0,0,63.42,63.42,61.27,5.43,80,0.93,1020.63,4.3,NA,NA
30071,2015-11-03 20:00:00,"Clear","clear-night",0,0,63.26,63.26,60.99,6.98,81,0.92,1020.93,5.37,NA,NA
30071,2015-11-03 21:00:00,"Clear","clear-night",0,0,63.39,63.39,62.83,4.31,77,0.98,1021.21,5,NA,NA
30071,2015-11-03 22:00:00,"Clear","clear-night",0,0,63.39,63.39,62.83,5.54,80,0.98,1021.15,10,NA,NA
30071,2015-11-03 23:00:00,"Clear","clear-night",0,0,63.62,63.62,62.89,7,70,0.97,1021.01,9.48,NA,NA
30071,2015-11-04 00:00:00,"Clear","clear-night",0,0,63.62,63.62,63.06,4.05,91,0.98,1021.03,8.28,NA,NA
30071,2015-11-04 01:00:00,"Clear","clear-night",0,0,63.62,63.62,62.89,5.44,85,0.97,1020.93,10,NA,NA
30071,2015-11-04 02:00:00,"Clear","clear-night",0,0,63.39,63.39,62.66,6.44,82,0.97,1021.05,5.53,NA,NA
30071,2015-11-04 03:00:00,"Clear","clear-night",0,0,63.2,63.2,62.8,4.13,75,0.99,1021.27,5.77,NA,NA
30071,2015-11-04 04:00:00,"Clear","clear-night",0,0,63.2,63.2,62.13,6.49,67,0.96,1021.37,8.28,NA,NA
30071,2015-11-04 05:00:00,"Clear","clear-night",0,0,63.2,63.2,62.13,6,60,0.96,1022.13,8.91,NA,NA
30071,2015-11-04 06:00:00,"Clear","clear-night",0,0,63,63,60.43,5.61,72,0.91,1022.48,6.76,NA,NA
30071,2015-11-04 07:00:00,"Clear","clear-day",0,0,63.13,63.13,60.44,6.71,75,0.91,1022.88,5.67,NA,NA
30071,2015-11-04 08:00:00,"Clear","clear-day",0,0,63.54,63.54,61.15,6.99,90,0.92,1023.71,7.15,NA,NA
30071,2015-11-04 09:00:00,"Clear","clear-day",0,0,64.44,64.44,61.08,7.02,83,0.89,1023.9,7.94,NA,NA
30071,2015-11-04 10:00:00,"Clear","clear-day",0,0,65.48,65.48,61.24,7.88,86,0.86,1023.97,7.94,NA,NA
30071,2015-11-04 11:00:00,"Clear","clear-day",0,0,66.17,66.17,62.19,6.32,87,0.87,1023.63,8.1,NA,NA
30071,2015-11-04 12:00:00,"Clear","clear-day",0,0,67.55,67.55,62.34,5.91,97,0.83,1022.78,8.1,NA,NA
30071,2015-11-04 13:00:00,"Clear","clear-day",0,0,67.69,67.69,62.53,5.55,95,0.84,1022.14,8.56,NA,NA
30071,2015-11-04 14:00:00,"Clear","clear-day",0,0,67.46,67.46,62.93,4.72,85,0.85,1021.97,8.36,NA,NA
30071,2015-11-04 15:00:00,"Clear","clear-day",0,0,66.67,66.67,63.02,6.98,102,0.88,1022.44,7.89,NA,NA
30071,2015-11-04 16:00:00,"Clear","clear-day",0,0,65.99,65.99,62.81,5.52,87,0.9,1022.6,6.43,NA,NA
30071,2015-11-04 17:00:00,"Clear","clear-night",0,0,65.34,65.34,62.66,6.09,76,0.91,1022.77,6.27,NA,NA
30071,2015-11-04 18:00:00,"Clear","clear-night",0,0,64.73,64.73,62.59,6.11,83,0.93,1023.18,5.25,NA,NA
30071,2015-11-04 19:00:00,"Clear","clear-night",0,0,64.19,64.19,62.06,6.05,86,0.93,1023.18,2.28,NA,NA
30071,2015-11-04 20:00:00,"Foggy","fog",0,0,64.39,64.39,64,5.56,95,0.99,1023.67,1.94,NA,NA
30071,2015-11-04 21:00:00,"Clear","clear-night",0,0,64.33,64.33,63.72,4.72,85,0.98,1023.79,3.41,NA,NA
30071,2015-11-04 22:00:00,"Clear","clear-night",0,0,64.01,64.01,63.37,4.5,92,0.98,1023.67,4.87,NA,NA
30071,2015-11-04 23:00:00,"Clear","clear-night",0,0,63.62,63.62,63.23,3.71,76,0.99,1023.67,6.89,NA,NA
30071,2015-11-05 00:00:00,"Clear","clear-night",0,0,63.51,63.51,62.77,3.32,86,0.97,1023.65,9.33,NA,NA
30071,2015-11-05 01:00:00,"Clear","clear-night",0,0,63.39,63.39,62.83,4.98,85,0.98,1023.43,6.68,NA,NA
30071,2015-11-05 02:00:00,"Clear","clear-night",0,0,62.62,62.62,62.23,3.85,77,0.99,1023.45,4.32,NA,NA
30071,2015-11-05 03:00:00,"Clear","clear-night",0,0,62.62,62.62,62.23,5.32,81,0.99,1023.39,4.83,NA,NA
30071,2015-11-05 04:00:00,"Clear","clear-night",0,0,62.39,62.39,61.83,6.33,81,0.98,1023.48,4.55,NA,NA
30071,2015-11-05 05:00:00,"Clear","clear-night",0,0,62.62,62.62,62.06,4.82,93,0.98,1023.5,4.32,NA,NA
30071,2015-11-05 06:00:00,"Light Rain","rain",0.0248,0.61,62.2,62.2,60.37,5.37,75,0.94,1024.05,2.22,NA,"rain"
30071,2015-11-05 07:00:00,"Rain","rain",0.0753,0.74,62.52,62.52,61.87,3.73,84,0.98,1024.38,2.31,NA,"rain"
30071,2015-11-05 08:00:00,"Drizzle","rain",0.0077,0.38,62.68,62.68,62.04,3.82,76,0.98,1024.81,2.57,NA,"rain"
30071,2015-11-05 09:00:00,"Light Rain","rain",0.0114,0.51,63.01,63.01,61.05,5.52,76,0.93,1025.05,2.52,NA,"rain"
30071,2015-11-05 10:00:00,"Clear","clear-day",0,0,63.54,63.54,61.28,6.82,100,0.92,1024.85,2.28,NA,NA
30071,2015-11-05 11:00:00,"Clear","clear-day",0,0,63.93,63.93,62.04,5.57,91,0.94,1024.34,2.81,NA,NA
30071,2015-11-05 12:00:00,"Light Rain","rain",0.0114,0.51,64.21,64.21,61.94,4.67,95,0.92,1023.48,3.46,NA,"rain"
30071,2015-11-05 13:00:00,"Clear","clear-day",0,0,64.21,64.21,61.94,5.89,100,0.92,1022.86,3.81,NA,NA
30071,2015-11-05 14:00:00,"Foggy","fog",0.0043,0.16,64.44,64.44,62.55,3.5,77,0.94,1022.37,1.9,NA,"rain"
30071,2015-11-05 15:00:00,"Light Rain","rain",0.044,0.68,64.78,64.78,62.64,2.59,73,0.93,1022.67,3.6,NA,"rain"
30071,2015-11-05 16:00:00,"Light Rain","rain",0.0401,0.67,64.55,64.55,62.41,5.41,81,0.93,1022.43,3.88,NA,"rain"
30071,2015-11-05 17:00:00,"Clear","clear-night",0,0,64.06,64.06,62.17,3.68,104,0.94,1022.62,2.27,NA,NA
30071,2015-11-05 18:00:00,"Clear","clear-night",0,0,64.06,64.06,62.17,4.86,104,0.94,1022.81,2.69,NA,NA
30071,2015-11-05 19:00:00,"Foggy","fog",0,0,64.06,64.06,62.17,4.81,97,0.94,1022.58,1.63,NA,NA
30071,2015-11-05 20:00:00,"Foggy","fog",0.0023,0.06,64.06,64.06,62.17,5.27,106,0.94,1022.38,1.99,NA,"rain"
30071,2015-11-05 21:00:00,"Clear","clear-night",0,0,64.33,64.33,63.86,4.63,111,0.98,1022.18,2.69,NA,NA
30071,2015-11-05 22:00:00,"Foggy","fog",0,0,64.33,64.33,63.86,5.38,112,0.98,1021.86,1.54,NA,NA
30071,2015-11-05 23:00:00,"Foggy","fog",0,0,64.96,64.96,64.57,6,120,NA,0.99,1021.75,1.31,NA
30071,2015-11-06 00:00:00,"Clear","clear-night",0,0,64.96,64.96,64.8,6,100,NA,0.99,1021.45,2.27,NA
30071,2015-11-06 01:00:00,"Foggy","fog",0,0,66.2,66.2,65.8,2,100,NA,0.99,1021.55,0.84,NA
30071,2015-11-06 02:00:00,"Light Rain","rain",0.0116,0.51,66.2,66.2,65.8,0.58,90,NA,0.99,1020.99,0.92,"rain"
30071,2015-11-06 03:00:00,"Light Rain","rain",0.0139,0.53,66.2,66.2,65.8,0.36,331,NA,0.99,1020.63,3.39,"rain"
30071,2015-11-06 04:00:00,"Light Rain","rain",0.0375,0.66,66.77,66.77,66.6,1.91,205,NA,0.99,1020.57,2.46,"rain"
30071,2015-11-06 05:00:00,"Rain","rain",0.0757,0.74,66.77,66.77,66.6,3.56,250,NA,0.99,1020.97,7.5,"rain"
30071,2015-11-06 06:00:00,"Light Rain","rain",0.0343,0.65,67.69,67.69,67.04,2.47,189,NA,0.98,1021.33,6.3,"rain"
30071,2015-11-06 07:00:00,"Clear","clear-day",0.0023,0.06,67.48,67.48,65.98,4.26,187,NA,0.95,1021.65,3.54,"rain"
30071,2015-11-06 08:00:00,"Partly Cloudy","partly-cloudy-day",0.0023,0.06,70.26,70.26,67.85,6.6,195,0.31,0.92,1021.59,4.27,"rain"
30071,2015-11-06 09:00:00,"Clear","clear-day",0,0,72.25,72.25,68.67,6.82,223,NA,0.89,1021.75,8.07,NA
30071,2015-11-06 10:00:00,"Drizzle","rain",0.0057,0.25,72.77,72.77,68.89,6.31,225,NA,0.88,1021.59,5.53,"rain"
30071,2015-11-06 11:00:00,"Light Rain","rain",0.0172,0.56,73.78,73.78,69.37,6.47,213,NA,0.86,1021,7.38,"rain"
30071,2015-11-06 12:00:00,"Rain","rain",0.1392,0.8,74.7,74.7,69.64,7.13,221,NA,0.84,1019.98,8.55,"rain"
30071,2015-11-06 13:00:00,"Light Rain","rain",0.0455,0.69,72.66,72.66,68.79,3.1,239,NA,0.88,1019.37,7.22,"rain"
30071,2015-11-06 14:00:00,"Drizzle","rain",0.0057,0.25,72.93,72.93,68.52,6.3,193,NA,0.86,1018.95,8.61,"rain"
30071,2015-11-06 15:00:00,"Clear","clear-day",0,0,74.02,74.02,68.94,5.87,173,NA,0.84,1018.69,10,NA
30071,2015-11-06 16:00:00,"Clear","clear-day",0,0,72.54,72.54,68.69,4.95,173,NA,0.88,1018.62,10,NA
30071,2015-11-06 17:00:00,"Partly Cloudy","partly-cloudy-night",0,0,71.75,71.75,68.5,6.08,184,0.31,0.9,1018.65,9.64,NA
30071,2015-11-06 18:00:00,"Partly Cloudy","partly-cloudy-night",0,0,70.37,70.37,67.19,4.14,200,0.31,0.9,1019.15,10,NA
30071,2015-11-06 19:00:00,"Clear","clear-night",0.002,0.05,69.34,69.34,67.22,2.96,265,0,0.93,1019.67,9.34,"rain"
30071,2015-11-06 20:00:00,"Clear","clear-night",0.002,0.05,69.72,69.72,67.23,3,200,NA,0.92,1019.67,9.6,"rain"
30071,2015-11-06 21:00:00,"Light Rain","rain",0.0343,0.65,70.17,70.17,69.08,3.57,187,NA,0.96,1019.73,6.36,"rain"
30071,2015-11-06 22:00:00,"Light Rain","rain",0.0363,0.66,69.52,69.52,68.58,6.02,210,NA,0.97,1019.65,5.32,"rain"
30071,2015-11-06 23:00:00,"Light Rain","rain",0.0515,0.7,69.43,69.43,69.02,1.62,190,NA,0.99,1019.14,8.28,"rain"
30071,2015-11-07 00:00:00,"Light Rain","rain",0.0249,0.61,69.43,69.43,68.85,1.38,160,0.31,0.98,1018.63,4.96,"rain"
30071,2015-11-07 01:00:00,"Light Rain","rain",0.0264,0.62,68.77,68.77,68.6,1.05,164,NA,0.99,1018.54,5.98,"rain"
30071,2015-11-07 02:00:00,"Rain","rain",0.1675,0.82,68,68,67.83,2.47,221,NA,0.99,1018.5,3.53,"rain"
30071,2015-11-07 03:00:00,"Rain","rain",0.0865,0.76,68,68,67.6,4.01,150,NA,0.99,1018.45,5,"rain"
30071,2015-11-07 04:00:00,"Rain","rain",0.1286,0.79,66.96,66.96,66.56,6.97,315,NA,0.99,1018.47,6.49,"rain"
30071,2015-11-07 05:00:00,"Heavy Rain","rain",0.3558,0.87,65.62,65.62,64.72,12.46,355,NA,0.97,1019.03,4.28,"rain"
30071,2015-11-07 06:00:00,"Heavy Rain","rain",0.3068,0.86,64.3,64.3,61.94,6.34,359,NA,0.92,1020.07,7.5,"rain"
30071,2015-11-07 07:00:00,"Clear","clear-day",0,0,64.31,64.31,61.8,4.14,354,NA,0.92,1020.68,9.56,NA
30071,2015-11-07 08:00:00,"Drizzle","rain",0.0057,0.25,65.17,65.17,61.66,1.91,13,NA,0.88,1020.55,8.92,"rain"
30071,2015-11-07 09:00:00,"Clear","clear-day",0.0023,0.06,66.12,66.12,61.48,NA,NA,NA,0.85,1020.83,9.38,"rain"
30071,2015-11-07 10:00:00,"Clear","clear-day",0,0,66.27,66.27,61.79,4.05,253,NA,0.85,1021.3,8.58,NA
30071,2015-11-07 11:00:00,"Drizzle","rain",0.0066,0.3,67.06,67.06,62.47,3.94,232,NA,0.85,1020.51,8.15,"rain"
30071,2015-11-07 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,69.6,69.6,63.8,6.07,299,0.31,0.82,1019.77,9.17,NA
30071,2015-11-07 13:00:00,"Clear","clear-day",0,0,68.82,68.82,63.04,6.63,329,NA,0.82,1019.46,8.93,NA
30071,2015-11-07 14:00:00,"Clear","clear-day",0.002,0.05,66.82,66.82,62.33,6.91,337,NA,0.86,1019.22,8.86,"rain"
30071,2015-11-07 15:00:00,"Clear","clear-day",0,0,65.25,65.25,60.49,5.79,332,NA,0.85,1019.34,9.27,NA
30071,2015-11-07 16:00:00,"Clear","clear-day",0,0,65.32,65.32,60.83,5.54,325,NA,0.85,1019.6,9.64,NA
30071,2015-11-07 17:00:00,"Clear","clear-night",0.0023,0.06,64,64,59.87,9.33,318,NA,0.86,1020.25,9.76,"rain"
30071,2015-11-07 18:00:00,"Clear","clear-night",0,0,62.41,62.41,58.31,8.15,325,NA,0.86,1020.6,9.64,NA
30071,2015-11-07 19:00:00,"Clear","clear-night",0.0023,0.06,60.38,60.38,56.88,9.08,306,NA,0.88,1021.11,9.64,"rain"
30071,2015-11-07 20:00:00,"Clear","clear-night",0,0,58.33,58.33,55.15,7.13,320,NA,0.89,1021.62,9.64,NA
30071,2015-11-07 21:00:00,"Partly Cloudy","partly-cloudy-night",0,0,56.83,56.83,54.01,5.27,327,0.31,0.9,1021.3,10,NA
30071,2015-11-07 22:00:00,"Clear","clear-night",0.002,0.05,55.66,55.66,51.87,4.97,325,0,0.87,1021.58,10,"rain"
