"Zipcode","time","summary","icon","precipIntensity","precipProbability","temperature","apparentTemperature","dewPoint","windSpeed","windBearing","humidity","visibility","pressure","cloudCover","precipType"
32615,2015-09-22 20:00:00,"Rain","rain",0.1112,0.78,74.3,74.3,68.61,4.38,49,0.2,0.82,10,1014.85,"rain"
32615,2015-09-22 21:00:00,"Light Rain","rain",0.0147,0.54,74.38,74.38,69.61,4.58,13,0.06,0.85,10,1015.6,"rain"
32615,2015-09-22 22:00:00,"Clear","clear-night",0.0021,0.05,72.52,72.52,69.75,3.77,335,0.15,0.91,10,1015.9,"rain"
32615,2015-09-22 23:00:00,"Partly Cloudy","partly-cloudy-night",0,0,71.84,71.84,69.73,6.03,342,0.25,0.93,10,1015.73,NA
32615,2015-09-23 00:00:00,"Partly Cloudy","partly-cloudy-night",0,0,71.32,71.32,69.54,5.93,348,0.31,0.94,10,1015.73,NA
32615,2015-09-23 01:00:00,"Partly Cloudy","partly-cloudy-night",0,0,71.32,71.32,69.37,5.44,7,0.25,0.94,10,1014.95,NA
32615,2015-09-23 02:00:00,"Clear","clear-night",0,0,71.66,71.66,68.73,6.41,0,0.06,0.91,10,1014.5,NA
32615,2015-09-23 03:00:00,"Partly Cloudy","partly-cloudy-night",0,0,70.54,70.54,67.94,6.08,354,0.25,0.92,9.83,1014.23,NA
32615,2015-09-23 04:00:00,"Partly Cloudy","partly-cloudy-night",0,0,69.89,69.89,67.3,7.11,353,0.26,0.92,9.83,1013.93,NA
32615,2015-09-23 05:00:00,"Partly Cloudy","partly-cloudy-night",0,0,70.2,70.2,67.14,6.44,357,0.25,0.9,10,1014.13,NA
32615,2015-09-23 06:00:00,"Clear","clear-night",0,0,70.02,70.02,67.14,6.52,8,0.15,0.91,10,1014.58,NA
32615,2015-09-23 07:00:00,"Clear","clear-day",0.0021,0.05,70.02,70.02,67.14,8.06,2,0.15,0.91,10,1015.33,"rain"
32615,2015-09-23 08:00:00,"Clear","clear-day",0,0,72.64,72.64,67.89,9.19,27,NA,0.85,10,1016.15,NA
32615,2015-09-23 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,75.52,75.52,69.28,8.67,17,0.31,0.81,10,1016.03,NA
32615,2015-09-23 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,79.72,79.72,70.59,11.24,27,0.31,0.74,10,1015.8,NA
32615,2015-09-23 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,81.97,86.22,70.89,8.16,24,0.31,0.69,10,1015.78,NA
32615,2015-09-23 12:00:00,"Clear","clear-day",0,0,82.93,87.06,70.08,9.82,30,NA,0.65,10,1015.28,NA
32615,2015-09-23 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.94,88.43,70.26,11.09,51,0.31,0.64,10,1014.73,NA
32615,2015-09-23 14:00:00,"Clear","clear-day",0,0,87,91.88,69.89,9,40,NA,0.57,NA,1014.2,NA
32615,2015-09-23 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.7,88.01,70.08,8.41,34,0.31,0.64,10,1013.5,NA
32615,2015-09-23 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.2,87.69,70.59,12.76,28,0.31,0.66,9.47,1013.47,NA
32615,2015-09-23 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,80.34,83.87,70.71,12.49,29,0.31,0.73,9.47,1013.57,NA
32615,2015-09-23 18:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78.31,78.31,70.74,10.38,24,0.31,0.78,9.11,1013.8,NA
32615,2015-09-23 19:00:00,"Clear","clear-night",0,0,75.28,75.28,69.84,9.03,15,0,0.83,9.47,1014.02,NA
32615,2015-09-23 20:00:00,"Clear","clear-night",0.0021,0.05,74.58,74.58,69.25,9.72,13,0,0.84,8.49,1014.65,"rain"
32615,2015-09-23 21:00:00,"Clear","clear-night",0,0,73.91,73.91,68.99,7.91,17,0,0.85,8.94,1014.88,NA
32615,2015-09-23 22:00:00,"Partly Cloudy","partly-cloudy-night",0,0,73.39,73.39,69.79,7.59,20,0.31,0.89,8.76,1015.33,NA
32615,2015-09-23 23:00:00,"Partly Cloudy","partly-cloudy-night",0.0021,0.05,73.21,73.21,69.4,7.66,9,0.31,0.88,10,1015,"rain"
32615,2015-09-24 00:00:00,"Partly Cloudy","partly-cloudy-night",0,0,72.74,72.74,69.25,7.16,12,0.31,0.89,10,1014.6,NA
32615,2015-09-24 01:00:00,"Clear","clear-night",0,0,72.04,72.04,68.74,5.88,11,0.07,0.89,10,1013.88,NA
32615,2015-09-24 02:00:00,"Partly Cloudy","partly-cloudy-night",0,0,71.75,71.75,67.44,6.43,5,0.31,0.86,10,1013.7,NA
32615,2015-09-24 03:00:00,"Partly Cloudy","partly-cloudy-night",0,0,71.24,71.24,67.45,7.02,351,0.31,0.88,10,1013.33,NA
32615,2015-09-24 04:00:00,"Clear","clear-night",0,0,70.9,70.9,66.63,7.24,348,0,0.86,10,1013.23,NA
32615,2015-09-24 05:00:00,"Partly Cloudy","partly-cloudy-night",0,0,70.9,70.9,66.63,6.74,358,0.31,0.86,10,1013.15,NA
32615,2015-09-24 06:00:00,"Partly Cloudy","partly-cloudy-night",0,0,70.67,70.67,65.88,7.87,14,0.31,0.85,10,1013.58,NA
32615,2015-09-24 07:00:00,"Clear","clear-day",0.0021,0.05,71.19,71.19,65.9,6.66,10,0.07,0.83,10,1014.43,"rain"
32615,2015-09-24 08:00:00,"Partly Cloudy","partly-cloudy-day",0,0,73.55,73.55,66.28,7.88,11,0.31,0.78,10,1015.03,NA
32615,2015-09-24 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,75.57,75.57,67.59,8.38,24,0.31,0.76,10,1015.25,NA
32615,2015-09-24 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78.06,78.06,68.31,9.47,19,0.31,0.72,10,1015.35,NA
32615,2015-09-24 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,79.99,79.99,69.22,7.3,37,0.31,0.7,10,1015.03,NA
32615,2015-09-24 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82.46,86.43,70.02,8.14,36,0.31,0.66,10,1014.85,NA
32615,2015-09-24 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82.59,86.62,70.06,6.94,9,0.31,0.66,10,1014.08,NA
32615,2015-09-24 14:00:00,"Clear","clear-day",0,0,83.99,88.59,70.43,8.02,19,NA,0.64,10,1013.35,NA
32615,2015-09-24 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.78,87.54,69.08,7.52,12,0.31,0.61,10,1012.98,NA
32615,2015-09-24 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84.08,88.13,69.5,8.75,27,0.31,0.62,10,1012.73,NA
32615,2015-09-24 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.31,87.14,69.37,8.02,17,0.31,0.63,10,1012.58,NA
32615,2015-09-24 18:00:00,"Partly Cloudy","partly-cloudy-day",0,0,79,79,69.02,8.16,5,0.31,0.72,10,1012.75,NA
32615,2015-09-24 19:00:00,"Clear","clear-night",0,0,77.42,77.42,69.04,9.74,9,NA,0.75,10,1013.28,NA
32615,2015-09-24 20:00:00,"Clear","clear-night",0,0,74.67,74.67,67.53,8.64,16,NA,0.79,10,1014.43,NA
32615,2015-09-24 21:00:00,"Clear","clear-night",0,0,72.56,72.56,66.96,6.95,16,NA,0.83,10,1014.83,NA
32615,2015-09-24 22:00:00,"Clear","clear-night",0,0,71.55,71.55,66.24,5.46,27,NA,0.83,10,1015.03,NA
32615,2015-09-24 23:00:00,"Clear","clear-night",0,0,71.06,71.06,66.15,6.21,30,0.85,10,NA,1015.03,NA
32615,2015-09-25 00:00:00,"Clear","clear-night",0,0,70.9,70.9,64.8,5.64,10,0.81,10,NA,1015.22,NA
32615,2015-09-25 01:00:00,"Clear","clear-night",0,0,70.02,70.02,64.98,4.37,48,0.84,10,NA,1015.1,NA
32615,2015-09-25 02:00:00,"Clear","clear-night",0,0,69.73,69.73,65.04,2.99,38,0.85,10,NA,1014.43,NA
32615,2015-09-25 03:00:00,"Clear","clear-night",0,0,69.5,69.5,65.77,1.94,21,0.88,10,NA,1014.1,NA
32615,2015-09-25 04:00:00,"Clear","clear-night",0,0,69.21,69.21,65.99,0.98,11,0.9,10,NA,1013.85,NA
32615,2015-09-25 05:00:00,"Partly Cloudy","partly-cloudy-night",0,0,68.38,68.38,65,1.6,8,0.89,10,0.31,1013.85,NA
32615,2015-09-25 06:00:00,"Clear","clear-night",0,0,68.38,68.38,65,3.43,19,0.89,10,0,1014.38,NA
32615,2015-09-25 07:00:00,"Partly Cloudy","partly-cloudy-day",0.0021,0.05,68.38,68.38,65.67,3.89,354,0.91,8.33,0.31,1014.9,"rain"
32615,2015-09-25 08:00:00,"Partly Cloudy","partly-cloudy-day",0,0,69.66,69.66,66,6.03,30,0.88,7.82,0.31,1015.4,NA
32615,2015-09-25 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,72.43,72.43,67.14,2.65,7,0.83,9.47,0.31,1015.15,NA
32615,2015-09-25 10:00:00,"Clear","clear-day",0,0,75.45,75.45,68.18,5,340,0.78,10,0.06,1014.98,NA
32615,2015-09-25 11:00:00,"Clear","clear-day",0,0,79.18,79.18,69.89,3,190,0.73,10,0.06,1014.5,NA
32615,2015-09-25 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,81.3,85.43,71.17,4.78,228,0.71,10,0.31,1014.25,NA
32615,2015-09-25 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.71,89.06,71.72,6.95,257,0.67,10,0.31,1013.8,NA
32615,2015-09-25 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84.88,90.38,71.41,4.75,224,0.64,10,0.31,1012.93,NA
32615,2015-09-25 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.9,92.67,71.08,6.65,280,0.6,10,0.31,1012.2,NA
32615,2015-09-25 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85.3,89.81,69.83,4.19,278,0.6,10,0.31,1012.05,NA
32615,2015-09-25 17:00:00,"Clear","clear-day",0,0,83.9,88.66,70.72,6.08,291,0.65,10,0.07,1012.13,NA
32615,2015-09-25 18:00:00,"Partly Cloudy","partly-cloudy-day",0,0,81.73,85.74,70.57,1.83,179,0.69,10,0.31,1012.43,NA
32615,2015-09-25 19:00:00,"Clear","clear-night",0,0,75.41,75.41,71.39,11.27,113,0.87,10,NA,1013.57,NA
32615,2015-09-25 20:00:00,"Clear","clear-night",0,0,73.18,73.18,71.03,2.84,84,0.93,10,0.07,1013.95,NA
32615,2015-09-25 21:00:00,"Clear","clear-night",0,0,73.7,73.7,70.91,6,10,0.91,8.2,0.24,1014.43,NA
32615,2015-09-25 22:00:00,"Clear","clear-night",0,0,72.52,72.52,70.01,7,20,0.92,7.04,0.06,1014.9,NA
32615,2015-09-25 23:00:00,"Clear","clear-night",0,0,72.16,72.16,69.83,4.68,337,0.92,7.04,0,1014.43,NA
32615,2015-09-26 00:00:00,"Partly Cloudy","partly-cloudy-night",0,0,72.16,72.16,70.48,3.26,354,0.94,6.41,0.31,1014.38,NA
32615,2015-09-26 01:00:00,"Partly Cloudy","partly-cloudy-night",0,0,72.13,72.13,70.62,2.86,350,0.95,2.77,0.31,1014.08,NA
32615,2015-09-26 02:00:00,"Partly Cloudy","partly-cloudy-night",0,0,71.69,71.69,70.02,2.76,2,0.94,5.15,0.31,1013.55,NA
32615,2015-09-26 03:00:00,"Clear","clear-night",0,0,71.84,71.84,70.69,5.09,353,0.96,2.97,NA,1013.2,NA
32615,2015-09-26 04:00:00,"Foggy","fog",0,0,71.29,71.29,70.32,5,0,0.97,1.44,NA,1013,NA
32615,2015-09-26 05:00:00,"Foggy","fog",0,0,71.48,71.48,70.34,5.29,11,0.96,1.31,0.31,1013.1,NA
32615,2015-09-26 06:00:00,"Foggy","fog",0,0,70.85,70.85,70.68,5.29,21,0.99,1.48,NA,1013.5,NA
32615,2015-09-26 07:00:00,"Foggy","fog",0,0,70.88,70.88,69.57,4.65,42,0.96,0.66,NA,1014,NA
32615,2015-09-26 08:00:00,"Foggy","fog",0.0021,0.05,72.65,72.65,70.82,4.93,40,0.94,1.67,NA,1014.85,"rain"
32615,2015-09-26 09:00:00,"Clear","clear-day",0,0,73.67,73.67,71.84,5.17,60,0.94,5.01,NA,1015.27,NA
32615,2015-09-26 10:00:00,"Clear","clear-day",0,0,78.28,78.28,73.14,5.73,36,0.84,9.47,NA,1015.37,NA
32615,2015-09-26 11:00:00,"Clear","clear-day",0,0,81.82,87.48,73.61,5.23,107,0.76,10,NA,1015.25,NA
32615,2015-09-26 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.82,90.53,73.55,7.5,120,0.71,10,0.31,1014.87,NA
32615,2015-09-26 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84.54,90.84,72.62,6.42,73,0.68,10,0.31,1014.05,NA
32615,2015-09-26 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85.91,92,71.79,3.36,134,0.63,10,0.31,1013.27,NA
32615,2015-09-26 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,87.13,94.28,72.62,6.51,85,0.62,10,0.31,1012.6,NA
32615,2015-09-26 16:00:00,"Clear","clear-day",0,0,81.99,88.27,74.43,6.91,67,0.78,9.62,NA,1012.67,NA
32615,2015-09-26 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.1,89.42,73.51,7.16,95,0.73,10,0.31,1012.7,NA
32615,2015-09-26 18:00:00,"Light Rain","rain",0.0121,0.52,79.64,79.64,74.38,10.41,108,0.84,4.82,NA,1013.15,"rain"
32615,2015-09-26 19:00:00,"Rain","rain",0.0607,0.72,77.69,77.69,73.73,4.72,90,0.88,10,0.16,1013.77,"rain"
32615,2015-09-26 20:00:00,"Clear","clear-night",0,0,76.78,76.78,73.17,3.99,62,0.89,10,0,1014.42,NA
32615,2015-09-26 21:00:00,"Clear","clear-night",0,0,76.03,76.03,73.35,5,170,0.91,10,0.06,1015.07,NA
32615,2015-09-26 22:00:00,"Clear","clear-night",0,0,75.85,75.85,73.63,3,60,0.93,10,0,1015.15,NA
32615,2015-09-26 23:00:00,"Clear","clear-night",0,0,75.36,75.36,73.61,4.46,56,0.94,10,0.07,1014.93,NA
32615,2015-09-27 00:00:00,"Clear","clear-night",0,0,75.88,75.88,73.65,3.37,54,0.93,9.84,0,1014.5,NA
32615,2015-09-27 01:00:00,"Clear","clear-night",0,0,75.18,75.18,73.41,4,26,0.94,9.84,0,1014.23,NA
32615,2015-09-27 02:00:00,"Clear","clear-night",0,0,75.18,75.18,73.18,3.04,54,0.94,9.84,0.24,1013.95,NA
32615,2015-09-27 03:00:00,"Clear","clear-night",0,0,74.4,74.4,72.97,3.62,17,0.95,9.47,0.24,1013.57,NA
32615,2015-09-27 04:00:00,"Clear","clear-night",0,0,74.17,74.17,73.23,5.2,36,0.97,9.47,0.24,1013.3,NA
32615,2015-09-27 05:00:00,"Partly Cloudy","partly-cloudy-night",0,0,74.87,74.87,73.22,6.09,39,0.95,9.47,0.31,1013.5,NA
32615,2015-09-27 06:00:00,"Clear","clear-night",0,0,75.18,75.18,73.41,5.94,26,0.94,8.89,NA,1014,NA
32615,2015-09-27 07:00:00,"Clear","clear-day",0,0,75.36,75.36,73.41,6.33,36,0.94,8.86,NA,1014.33,NA
32615,2015-09-27 08:00:00,"Clear","clear-day",0.0021,0.05,77.41,77.41,74.15,7.71,54,0.9,8.94,NA,1014.57,"rain"
32615,2015-09-27 09:00:00,"Clear","clear-day",0,0,77.12,77.12,73.86,6.71,58,0.9,8.46,NA,1014.97,NA
32615,2015-09-27 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,79.12,79.12,73.82,5.27,62,0.84,8.76,0.31,1015.9,NA
32615,2015-09-27 11:00:00,"Clear","clear-day",0,0,80.1,84.93,74.59,6.52,39,0.83,8.58,NA,1016.03,NA
32615,2015-09-27 12:00:00,"Clear","clear-day",0,0,80.28,85.03,74.01,8.21,20,0.81,8.58,NA,1015.57,NA
32615,2015-09-27 13:00:00,"Light Rain","rain",0.0182,0.57,79.04,79.04,74.78,7.88,35,0.87,9.47,NA,1015.1,"rain"
32615,2015-09-27 14:00:00,"Light Rain","rain",0.0182,0.57,80.26,85.22,74.56,8.06,26,0.83,9.29,NA,1014.43,"rain"
32615,2015-09-27 15:00:00,"Clear","clear-day",0,0,79.99,79.99,74.02,8.43,40,0.82,9.47,NA,1013.67,NA
32615,2015-09-27 16:00:00,"Clear","clear-day",0,0,79.02,79.02,73.94,8.41,34,0.85,8.89,NA,1013.32,NA
32615,2015-09-27 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78.89,78.89,73.42,9.3,34,0.83,9.47,0.31,1012.85,NA
32615,2015-09-27 18:00:00,"Partly Cloudy","partly-cloudy-day",0,0,76.86,76.86,72.83,6.91,57,0.87,9.47,0.31,1013.02,NA
32615,2015-09-27 19:00:00,"Clear","clear-night",0,0,76.68,76.68,73,4.91,49,0.88,9.47,0,1013.45,NA
32615,2015-09-27 20:00:00,"Partly Cloudy","partly-cloudy-night",0,0,75.99,75.99,73.18,4.13,44,0.91,9.47,0.31,1013.53,NA
32615,2015-09-27 21:00:00,"Partly Cloudy","partly-cloudy-night",0,0,75.67,75.67,73.45,3.66,55,0.93,9.47,0.31,1014.25,NA
32615,2015-09-27 22:00:00,"Partly Cloudy","partly-cloudy-night",0,0,76.01,76.01,73.23,6.4,48,0.91,8.89,0.31,1013.82,NA
32615,2015-09-27 23:00:00,"Clear","clear-night",0,0,75.88,75.88,73.96,4.36,52,0.94,1013.75,9.47,0,NA
32615,2015-09-28 00:00:00,"Partly Cloudy","partly-cloudy-night",0,0,75.88,75.88,73.96,4.49,53,0.94,1013.87,9.47,0.31,NA
32615,2015-09-28 01:00:00,"Partly Cloudy","partly-cloudy-night",0,0,75.41,75.41,73.6,3.07,56,0.94,1013.8,9.47,0.31,NA
32615,2015-09-28 02:00:00,"Light Rain","rain",0.0182,0.57,75.41,75.41,73.9,4.28,53,0.95,1013.22,6.41,0.31,"rain"
32615,2015-09-28 03:00:00,"Partly Cloudy","partly-cloudy-night",0,0,75.41,75.41,74.32,4.44,60,0.96,1012.55,8.37,0.31,NA
32615,2015-09-28 04:00:00,"Clear","clear-night",0,0,75.41,75.41,74.32,6,40,0.96,1012.2,7.67,NA,NA
32615,2015-09-28 05:00:00,"Partly Cloudy","partly-cloudy-night",0,0,75.41,75.41,74.32,5.04,60,0.96,1011.82,8.37,0.31,NA
32615,2015-09-28 06:00:00,"Partly Cloudy","partly-cloudy-night",0,0,75.59,75.59,74.33,4.35,44,0.96,1012.15,7.99,0.31,NA
32615,2015-09-28 07:00:00,"Clear","clear-day",0,0,75.88,75.88,74.78,1.72,66,0.96,1012.8,8.19,0.24,NA
32615,2015-09-28 08:00:00,"Partly Cloudy","partly-cloudy-day",0.0021,0.05,76.57,76.57,74.82,4.08,71,0.94,1013.27,9.29,0.31,"rain"
32615,2015-09-28 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78.22,78.22,75.64,5.1,83,0.92,1013.4,9.47,0.31,NA
32615,2015-09-28 10:00:00,"Clear","clear-day",0,0,79.72,79.72,75.46,5.05,94,0.87,1013.55,10,NA,NA
32615,2015-09-28 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,81.52,88.42,75.99,6.38,141,0.83,1013.75,10,0.31,NA
32615,2015-09-28 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82,88.56,74.86,4.99,158,0.79,1013.12,10,0.31,NA
32615,2015-09-28 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82.52,89.68,75.17,5.13,114,0.79,1012.15,10,0.31,NA
32615,2015-09-28 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,81.56,88.11,75.38,4.99,110,0.82,1011.65,10,0.31,NA
32615,2015-09-28 15:00:00,"Clear","clear-day",0,0,82.03,88.8,75.12,4.87,100,0.8,1011.1,10,0.12,NA
32615,2015-09-28 16:00:00,"Clear","clear-day",0,0,82.7,90.01,75.21,3.28,113,0.78,1010.5,10,0.07,NA
32615,2015-09-28 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,80.93,86.86,75.27,6.8,89,0.83,1010.2,9.11,0.31,NA
32615,2015-09-28 18:00:00,"Clear","clear-day",0,0,79.04,79.04,74.46,5.51,146,0.86,1009.9,8.51,0.12,NA
32615,2015-09-28 19:00:00,"Clear","clear-night",0,0,76.93,76.93,74.47,6,30,0.92,1010.57,8.7,0.12,NA
32615,2015-09-28 20:00:00,"Rain","rain",0.2041,0.83,74.53,74.53,72.94,7.42,148,0.95,1010.77,4.19,0.15,"rain"
32615,2015-09-28 21:00:00,"Light Rain","rain",0.0142,0.54,74.12,74.12,73.18,4.23,122,0.97,1011.87,6.84,0.31,"rain"
32615,2015-09-28 22:00:00,"Rain","rain",0.0546,0.71,74.12,74.12,73.18,4.5,77,0.97,1011.82,10,0.31,"rain"
32615,2015-09-28 23:00:00,"Clear","clear-night",0,0,73.54,73.54,72.6,2.97,85,0,0.97,1011.69,9.84,NA
32615,2015-09-29 00:00:00,"Clear","clear-night",0,0,73.36,73.36,72.59,3.59,105,0,0.97,1011.17,9.47,NA
32615,2015-09-29 01:00:00,"Clear","clear-night",0,0,73.36,73.36,72.59,2.44,93,0.24,0.97,1010.57,10,NA
32615,2015-09-29 02:00:00,"Clear","clear-night",0,0,73.36,73.36,72.42,5,100,0.06,0.97,1009.92,10,NA
32615,2015-09-29 03:00:00,"Clear","clear-night",0,0,73.21,73.21,71.64,NA,NA,0.06,0.95,1009,10,NA
32615,2015-09-29 04:00:00,"Partly Cloudy","partly-cloudy-night",0,0,73.21,73.21,71.64,NA,NA,0.25,0.95,1009.17,10,NA
32615,2015-09-29 05:00:00,"Clear","clear-night",0.0021,0.05,73.21,73.21,71.64,3.46,97,0,0.95,1009.22,10,"rain"
32615,2015-09-29 06:00:00,"Clear","clear-night",0.0021,0.05,73.36,73.36,71.78,3.4,101,0.06,0.95,1009.32,10,"rain"
32615,2015-09-29 07:00:00,"Clear","clear-day",0.0021,0.05,74.19,74.19,72.43,3.57,100,0,0.94,1009.45,10,"rain"
32615,2015-09-29 08:00:00,"Partly Cloudy","partly-cloudy-day",0,0,75.18,75.18,73.41,3.18,106,0.31,0.94,1010.14,10,NA
32615,2015-09-29 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,76.87,76.87,74.23,8.48,105,0.31,0.92,1009.92,8.28,NA
32615,2015-09-29 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78.53,78.53,74.73,8.6,130,0.31,0.88,1009.95,8.28,NA
32615,2015-09-29 11:00:00,"Clear","clear-day",0,0,79.37,79.37,73.83,8.88,133,NA,0.83,1009.9,8.38,NA
32615,2015-09-29 12:00:00,"Clear","clear-day",0,0,79.46,79.46,73.78,9.12,135,NA,0.83,1009.65,9.05,NA
32615,2015-09-29 13:00:00,"Clear","clear-day",0,0,80.4,85.09,73.65,5.01,154,NA,0.8,1009.08,10,NA
32615,2015-09-29 14:00:00,"Clear","clear-day",0,0,81.09,86.8,74.61,3.16,164,NA,0.81,1008.57,10,NA
32615,2015-09-29 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,81.59,87.64,74.53,2.1,174,0.31,0.79,1008.15,10,NA
32615,2015-09-29 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,81.48,87.97,75.41,0.81,289,0.31,0.82,1008.1,9.05,NA
32615,2015-09-29 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,81.5,87.89,75.21,3.07,243,0.31,0.81,1007.97,10,NA
32615,2015-09-29 18:00:00,"Partly Cloudy","partly-cloudy-day",0,0,81.19,87.2,75.01,3.72,251,0.31,0.82,1007.78,10,NA
32615,2015-09-29 19:00:00,"Clear","clear-night",0,0,77.85,77.85,75.02,3,50,0.06,0.91,1007.8,10,NA
32615,2015-09-29 20:00:00,"Clear","clear-night",0,0,76.53,76.53,75.26,1.04,140,0.24,0.96,1008.15,10,NA
32615,2015-09-29 21:00:00,"Clear","clear-night",0,0,76.24,76.24,74.97,0,NA,0.06,0.96,1008.47,10,NA
32615,2015-09-29 22:00:00,"Partly Cloudy","partly-cloudy-night",0,0,75.25,75.25,74.16,1.6,240,0.25,0.96,1008.83,9.43,NA
32615,2015-09-29 23:00:00,"Partly Cloudy","partly-cloudy-night",0,0,75.25,75.25,74.16,0,NA,0.31,0.96,1008.95,8.43,NA
32615,2015-09-30 00:00:00,"Partly Cloudy","partly-cloudy-night",0,0,75.07,75.07,73.98,NA,NA,0.31,0.96,1008.65,8.57,NA
32615,2015-09-30 01:00:00,"Partly Cloudy","partly-cloudy-night",0,0,75.62,75.62,74.53,NA,NA,0.31,0.96,1008.4,8.19,NA
32615,2015-09-30 02:00:00,"Partly Cloudy","partly-cloudy-night",0,0,76.14,76.14,74.56,3,260,0.31,0.95,1008,8.19,NA
32615,2015-09-30 03:00:00,"Clear","clear-night",0,0,75.44,75.44,74.52,4.95,264,0,0.97,1007.53,7.92,NA
32615,2015-09-30 04:00:00,"Clear","clear-night",0,0,76.1,76.1,75.01,4.98,284,0,0.96,1007.28,8.28,NA
32615,2015-09-30 05:00:00,"Clear","clear-night",0,0,76.22,76.22,74.8,2.96,292,0,0.95,1007.53,9.47,NA
32615,2015-09-30 06:00:00,"Clear","clear-night",0,0,76.04,76.04,74.63,3.57,291,NA,0.95,1007.85,8.36,NA
32615,2015-09-30 07:00:00,"Partly Cloudy","partly-cloudy-day",0,0,76.56,76.56,74.65,3.7,296,0.31,0.94,1008.13,8.32,NA
32615,2015-09-30 08:00:00,"Partly Cloudy","partly-cloudy-day",0.0021,0.05,77.7,77.7,75.3,7,320,0.31,0.92,1008.58,9.47,"rain"
32615,2015-09-30 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,80.82,86.45,74.9,6.35,299,0.31,0.82,1009.03,10,NA
32615,2015-09-30 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.06,89.73,74.04,5.47,296,0.31,0.74,1009.18,10,NA
32615,2015-09-30 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85.75,93.95,74.27,4.81,313,0.31,0.69,1009.08,10,NA
32615,2015-09-30 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.59,94.82,73.96,8.09,284,0.31,0.66,1008.75,10,NA
32615,2015-09-30 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.94,94.18,72.77,6.11,313,0.31,0.63,1008.13,10,NA
32615,2015-09-30 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,88.62,96.34,72.75,4.52,309,0.31,0.6,1007.28,10,NA
32615,2015-09-30 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,88.88,96.85,72.94,3.37,327,0.31,0.6,1006.58,10,NA
32615,2015-09-30 16:00:00,"Clear","clear-day",0,0,86.79,94.17,72.98,3.99,319,0.12,0.64,1006.21,10,NA
32615,2015-09-30 17:00:00,"Clear","clear-day",0,0,87.22,94.9,73.15,7.59,282,0.12,0.63,1006.08,10,NA
32615,2015-09-30 18:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.87,90.83,73.84,5.48,284,0.25,0.72,1006.03,10,NA
32615,2015-09-30 19:00:00,"Clear","clear-night",0,0,80.51,85.5,74.14,4.28,296,0,0.81,1006.4,10,NA
32615,2015-09-30 20:00:00,"Clear","clear-night",0,0,79.28,79.28,73.17,5.3,18,0,0.82,1007.5,10,NA
32615,2015-09-30 21:00:00,"Partly Cloudy","partly-cloudy-night",0,0,77.36,77.36,74.79,3.62,36,0.31,0.92,1008.03,10,NA
