"Zipcode","time","summary","icon","precipIntensity","precipProbability","temperature","apparentTemperature","dewPoint","windSpeed","windBearing","humidity","visibility","pressure","cloudCover","precipType"
70506,2015-06-24 21:00:00,"Partly Cloudy","partly-cloudy-night",0,0,80.25,83.95,71.33,8.94,88,0.28,0.74,1019.8,10,NA
70506,2015-06-24 22:00:00,"Clear","clear-night",0,0,78.73,78.73,69.73,6.73,32,NA,0.74,1020.79,10,NA
70506,2015-06-24 23:00:00,"Clear","clear-night",0,0,75.96,75.96,69.09,7.34,28,0,0.79,1021.56,10,NA
70506,2015-06-25 00:00:00,"Clear","clear-night",0,0,75.75,75.75,69.02,5.64,359,0,0.8,1020.89,10,NA
70506,2015-06-25 01:00:00,"Clear","clear-night",0,0,74.88,74.88,69.21,7,150,0,0.83,1020.2,10,NA
70506,2015-06-25 02:00:00,"Clear","clear-night",0,0,74.88,74.88,69.95,6.69,183,0,0.85,1018.84,10,NA
70506,2015-06-25 03:00:00,"Clear","clear-night",0,0,75.52,75.52,70.13,5,170,0,0.83,1017.82,10,NA
70506,2015-06-25 04:00:00,"Clear","clear-night",0,0,74.75,74.75,70.73,5,60,0,0.87,1018.29,10,NA
70506,2015-06-25 05:00:00,"Clear","clear-night",0,0,74.65,74.65,69.85,6,10,0,0.85,1018.44,10,NA
70506,2015-06-25 06:00:00,"Clear","clear-night",0,0,72.98,72.98,69.98,NA,NA,0,0.9,1018.72,10,NA
70506,2015-06-25 07:00:00,"Clear","clear-day",0,0,74,74,71.14,2.61,68,0,0.91,1018.99,10,NA
70506,2015-06-25 08:00:00,"Clear","clear-day",0,0,77.33,77.33,71.4,6,50,0,0.82,1019.71,10,NA
70506,2015-06-25 09:00:00,"Clear","clear-day",0,0,80.58,84.3,70.94,3,210,0,0.73,1020.15,10,NA
70506,2015-06-25 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85.75,93.83,74.15,7.72,288,0.28,0.68,1020.51,10,NA
70506,2015-06-25 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.98,96.66,75.22,7.87,299,0.31,0.68,1020.31,10,NA
70506,2015-06-25 12:00:00,"Rain","rain",0.0562,0.71,83.4,88.52,71.54,7.39,286,0.31,0.68,1019.71,8.91,"rain"
70506,2015-06-25 13:00:00,"Light Rain","rain",0.0312,0.64,76.17,76.17,68.53,7.4,166,0.31,0.77,1019.75,10,"rain"
70506,2015-06-25 14:00:00,"Light Rain","rain",0.0262,0.62,74.65,74.65,70.63,0.59,260,0.31,0.87,1020.68,9.21,"rain"
70506,2015-06-25 15:00:00,"Light Rain","rain",0.0323,0.64,74.1,74.1,70.98,5,130,NA,0.9,1019.45,8.24,"rain"
70506,2015-06-25 16:00:00,"Light Rain","rain",0.0325,0.65,75.44,75.44,72.09,NA,NA,0.31,0.89,1018.5,10,"rain"
70506,2015-06-25 17:00:00,"Clear","clear-day",0,0,77.1,77.1,73.27,7,90,0.04,0.88,1018.24,10,NA
70506,2015-06-25 18:00:00,"Clear","clear-day",0,0,77.21,77.21,74.13,5,110,0,0.9,1017.84,10,NA
70506,2015-06-25 19:00:00,"Clear","clear-day",0,0,78.08,78.08,73.99,5,170,0,0.87,1017.24,10,NA
70506,2015-06-25 20:00:00,"Clear","clear-day",0,0,77.73,77.73,72.85,NA,NA,0,0.85,1017.4,10,NA
70506,2015-06-25 21:00:00,"Clear","clear-night",0,0,75.73,75.73,73.76,NA,NA,0,0.94,1017.51,10,NA
70506,2015-06-25 22:00:00,"Clear","clear-night",0,0,75.75,75.75,72.76,5,150,0,0.9,1017.35,10,NA
70506,2015-06-25 23:00:00,"Clear","clear-night",0,0,75.65,75.65,72.65,5.64,169,0,0.9,1017.15,10,NA
70506,2015-06-26 00:00:00,"Clear","clear-night",0,0,75.77,75.77,72.78,3,170,0,0.9,1016.86,10,NA
70506,2015-06-26 01:00:00,"Clear","clear-night",0,0,74.75,74.75,72.9,NA,NA,0,0.94,1016.72,10,NA
70506,2015-06-26 02:00:00,"Clear","clear-night",0,0,74.63,74.63,71.65,NA,NA,0,0.9,1016.4,10,NA
70506,2015-06-26 03:00:00,"Clear","clear-night",0,0,74.52,74.52,71.66,6,150,0.04,0.91,1016.26,10,NA
70506,2015-06-26 04:00:00,"Clear","clear-night",0,0,74.19,74.19,72.07,2.96,217,0,0.93,1016.54,10,NA
70506,2015-06-26 05:00:00,"Clear","clear-night",0,0,75.06,75.06,73.1,NA,NA,0,0.94,1016.74,10,NA
70506,2015-06-26 06:00:00,"Clear","clear-night",0,0,74.75,74.75,73.02,3,180,0,0.94,1016.82,10,NA
70506,2015-06-26 07:00:00,"Clear","clear-day",0,0,76.12,76.12,73.13,NA,NA,0,0.9,1017.11,10,NA
70506,2015-06-26 08:00:00,"Clear","clear-day",0,0,80.35,85.36,74.47,NA,NA,0,0.82,1018.14,10,NA
70506,2015-06-26 09:00:00,"Clear","clear-day",0,0,84.12,92.68,75.56,5.56,252,0,0.76,1018.54,10,NA
70506,2015-06-26 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85.52,94.26,74.94,7.89,263,0.31,0.71,1018.07,10,NA
70506,2015-06-26 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85.56,93.4,73.97,6.9,273,0.31,0.68,1017.74,10,NA
70506,2015-06-26 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.44,94.2,73.52,12.39,232,0.31,0.66,1017.54,10,NA
70506,2015-06-26 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,87.21,94.83,73.1,5.96,228,0.28,0.63,1017.04,10,NA
70506,2015-06-26 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,87.63,94.28,71.91,11.57,238,0.31,0.6,1016.37,10,NA
70506,2015-06-26 15:00:00,"Breezy and Partly Cloudy","wind",0,0,85.31,93.06,73.99,20.17,203,0.31,0.69,1016.14,8.24,NA
70506,2015-06-26 16:00:00,"Drizzle","rain",0.0088,0.45,84.71,94.29,76.25,6.79,183,0,0.76,1016.18,10,"rain"
70506,2015-06-26 17:00:00,"Clear","clear-day",0,0,86.31,94.84,74.37,8,210,0,0.68,1015.24,10,NA
70506,2015-06-26 18:00:00,"Clear","clear-day",0,0,88.75,96.71,72.96,7.22,229,0.04,0.6,1014.64,10,NA
70506,2015-06-26 19:00:00,"Partly Cloudy","partly-cloudy-day",0,0,87.63,95.99,73.72,10.75,249,0.28,0.64,1014.45,10,NA
70506,2015-06-26 20:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84.63,91.94,73.84,6.99,221,0.28,0.7,1014.54,10,NA
70506,2015-06-26 21:00:00,"Clear","clear-night",0,0,82.42,88.65,73.94,7.61,218,0,0.76,1014.64,10,NA
70506,2015-06-26 22:00:00,"Clear","clear-night",0,0,81.52,87.58,74.63,6.99,219,0,0.8,1015.25,10,NA
70506,2015-06-26 23:00:00,"Clear","clear-night",0,0,80.52,85.87,74.89,5.64,201,0,0.83,1016.05,10,NA
70506,2015-06-27 00:00:00,"Clear","clear-night",0,0,78.98,78.98,75.11,5.88,220,0,0.88,1016.31,10,NA
70506,2015-06-27 01:00:00,"Clear","clear-night",0,0,78.88,78.88,75.13,5.96,222,0,0.88,1016.14,10,NA
70506,2015-06-27 02:00:00,"Clear","clear-night",0,0,78.88,78.88,75.13,6.87,221,0,0.88,1015.35,10,NA
70506,2015-06-27 03:00:00,"Clear","clear-night",0,0,77.88,77.88,74.15,5.85,212,0,0.88,1014.85,10,NA
70506,2015-06-27 04:00:00,"Clear","clear-night",0,0,77.88,77.88,74.15,6.75,229,0,0.88,1014.9,10,NA
70506,2015-06-27 05:00:00,"Clear","clear-night",0,0,78.42,78.42,73.89,5.56,238,0,0.86,1015.05,10,NA
70506,2015-06-27 06:00:00,"Clear","clear-night",0,0,77.77,77.77,74.16,6.52,219,0,0.89,1015.54,10,NA
70506,2015-06-27 07:00:00,"Clear","clear-day",0.0021,0.05,78.77,78.77,74.78,6.24,225,0,0.88,1015.94,10,"rain"
70506,2015-06-27 08:00:00,"Clear","clear-day",0,0,81.77,86.99,72.89,7.64,231,0,0.75,1016.15,10,NA
70506,2015-06-27 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84.9,93.45,75.08,12.28,249,0.28,0.73,1016.74,10,NA
70506,2015-06-27 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.23,96.54,76.11,14.1,251,0.31,0.72,1016.7,10,NA
70506,2015-06-27 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,87.12,96.05,74.44,15.33,262,0.31,0.66,1016.44,10,NA
70506,2015-06-27 12:00:00,"Rain","rain",0.1338,0.8,81.42,87,73.94,7.07,263,0.28,0.78,1016.37,10,"rain"
70506,2015-06-27 13:00:00,"Rain","rain",0.1157,0.78,85.23,95.02,76.14,6.73,242,0.28,0.74,1016.15,10,"rain"
70506,2015-06-27 14:00:00,"Clear","clear-day",0,0,89.77,99.4,74.23,13,270,0.04,0.6,1015.64,10,NA
70506,2015-06-27 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,89,97.27,73.19,8.94,268,0.31,0.6,1014.75,10,NA
70506,2015-06-27 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,91.42,100.07,72.91,12.92,242,0.28,0.55,1014.26,10,NA
70506,2015-06-27 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84.54,90.77,72.53,9.86,230,0.31,0.67,1013.52,10,NA
70506,2015-06-27 18:00:00,"Heavy Rain","rain",0.6287,0.9,73.21,73.21,68.98,2.2,220,NA,0.87,1013.47,2.95,"rain"
70506,2015-06-27 19:00:00,"Rain","rain",0.081,0.75,73.52,73.52,69.53,0.71,200,0.31,0.87,1015.64,9.41,"rain"
70506,2015-06-27 20:00:00,"Light Rain","rain",0.0135,0.53,73.52,73.52,68.75,3,220,0.04,0.85,1015.32,10,"rain"
70506,2015-06-27 21:00:00,"Clear","clear-night",0,0,74.52,74.52,70.63,NA,NA,0,0.88,1015.22,10,NA
70506,2015-06-27 22:00:00,"Clear","clear-night",0,0,75.42,75.42,71.67,4.45,232,0.04,0.88,1014.84,10,NA
70506,2015-06-27 23:00:00,"Partly Cloudy","partly-cloudy-night",0,0,73.98,73.98,72.96,3,160,0.31,0.97,1015.25,10,NA
70506,2015-06-28 00:00:00,"Clear","clear-night",0,0,74.75,74.75,71.77,5,220,0,0.9,1015.71,10,NA
70506,2015-06-28 01:00:00,"Partly Cloudy","partly-cloudy-night",0,0,75.52,75.52,72.53,3,210,0.31,0.9,1015.64,10,NA
70506,2015-06-28 02:00:00,"Clear","clear-night",0,0,76.75,76.75,74.03,5.29,310,NA,0.91,1015.12,10,NA
70506,2015-06-28 03:00:00,"Clear","clear-night",0,0,75.21,75.21,71.34,4.7,298,NA,0.88,1014.82,10,NA
70506,2015-06-28 04:00:00,"Partly Cloudy","partly-cloudy-night",0.0021,0.05,75.21,75.21,72.1,5,260,0.31,0.9,1014.56,9.64,"rain"
70506,2015-06-28 05:00:00,"Light Rain","rain",0.0196,0.58,75.75,75.75,72.17,1.07,220,NA,0.89,1015.15,10,"rain"
70506,2015-06-28 06:00:00,"Heavy Rain","rain",0.3015,0.86,71.98,71.98,69.84,0.83,290,NA,0.93,1016.92,10,"rain"
70506,2015-06-28 07:00:00,"Heavy Rain","rain",0.2428,0.84,71.98,71.98,69.73,4.41,50,0.31,0.93,1016.18,10,"rain"
70506,2015-06-28 08:00:00,"Light Rain","rain",0.0115,0.51,72.1,72.1,69.96,3,80,0.31,0.93,1016.64,10,"rain"
70506,2015-06-28 09:00:00,"Drizzle","rain",0.0077,0.38,73.1,73.1,70.95,6.52,209,0,0.93,1016.75,10,"rain"
70506,2015-06-28 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,75.23,75.23,71.08,7.88,200,0.31,0.87,1017.44,10,NA
70506,2015-06-28 11:00:00,"Clear","clear-day",0,0,77.92,77.92,72.78,3.58,243,0,0.84,1017.3,10,NA
70506,2015-06-28 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.1,89.77,73.98,7.18,253,0.31,0.74,1017.5,10,NA
70506,2015-06-28 13:00:00,"Clear","clear-day",0,0,84.33,91.2,73.46,7.34,262,NA,0.7,1017.31,10,NA
70506,2015-06-28 14:00:00,"Partly Cloudy","partly-cloudy-day",0.0042,0.16,84.21,89.41,71.26,10.7,278,0.31,0.65,1016.52,9.89,"rain"
70506,2015-06-28 15:00:00,"Rain","rain",0.1042,0.77,75.4,75.4,70.64,0.59,10,0.31,0.85,1016.2,10,"rain"
70506,2015-06-28 16:00:00,"Clear","clear-day",0,0,77.67,77.67,72.79,3,30,0,0.85,1015.74,10,NA
70506,2015-06-28 17:00:00,"Clear","clear-day",0,0,82.31,88.92,74.59,6,270,0,0.78,1015.54,10,NA
70506,2015-06-28 18:00:00,"Clear","clear-day",0,0,81.65,87.87,74.75,6.5,219,0,0.8,1015.05,10,NA
70506,2015-06-28 19:00:00,"Clear","clear-day",0,0,81.63,87.74,74.6,7,200,0,0.79,1015.14,10,NA
70506,2015-06-28 20:00:00,"Clear","clear-day",0,0,77,77,NA,NA,NA,NA,NA,NA,NA,NA
70506,2015-06-28 21:00:00,"Clear","clear-night",0,0,78.52,78.52,75.78,3,150,0,0.91,1015.22,10,NA
70506,2015-06-28 22:00:00,"Clear","clear-night",0,0,77.52,77.52,75.77,2.93,174,0,0.94,1015.54,10,NA
70506,2015-06-28 23:00:00,"Clear","clear-night",0,0,76.85,76.85,74.02,5.87,229,0.04,0.91,1015.84,10,NA
70506,2015-06-29 00:00:00,"Clear","clear-night",0,0,77.52,77.52,73.92,4.76,191,0,0.89,1015.84,10,NA
70506,2015-06-29 01:00:00,"Clear","clear-night",0,0,76.52,76.52,73.81,2.98,208,0,0.91,1015.81,10,NA
70506,2015-06-29 02:00:00,"Clear","clear-night",0,0,76.65,76.65,73.93,3,200,0,0.91,1015.75,10,NA
70506,2015-06-29 03:00:00,"Partly Cloudy","partly-cloudy-night",0,0,76.5,76.5,74.64,5,240,0.28,0.94,1015.82,10,NA
70506,2015-06-29 04:00:00,"Clear","clear-night",0,0,76.52,76.52,73.81,4.76,230,0,0.91,1015.94,10,NA
70506,2015-06-29 05:00:00,"Clear","clear-night",0,0,76.52,76.52,73.92,3,240,0,0.92,1016.22,9.03,NA
70506,2015-06-29 06:00:00,"Clear","clear-night",0,0,75.67,75.67,73.93,2.67,222,0.04,0.94,1016.54,9.17,NA
70506,2015-06-29 07:00:00,"Clear","clear-day",0,0,76.9,76.9,75.15,5,200,0,0.94,1017.04,10,NA
70506,2015-06-29 08:00:00,"Clear","clear-day",0,0,80,80,76.24,5.64,220,0,0.88,1017.45,10,NA
70506,2015-06-29 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84,93,76.13,9.44,248,0.28,0.77,1017.84,10,NA
70506,2015-06-29 10:00:00,"Drizzle","rain",0.0077,0.38,79.23,79.23,72.94,7.22,241,0,0.81,1018.2,10,"rain"
70506,2015-06-29 11:00:00,"Drizzle","rain",0.0077,0.38,79.87,79.87,73.57,7.01,234,0.28,0.81,1017.81,10,"rain"
70506,2015-06-29 12:00:00,"Clear","clear-day",0,0,86.88,97.37,75.99,8.49,274,0.04,0.7,1017.51,10,NA
70506,2015-06-29 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85.04,92.8,74.13,10.42,238,0.31,0.7,1017.26,10,NA
70506,2015-06-29 14:00:00,"Clear","clear-day",0,0,88,94.8,71.96,11,250,0,0.59,1016.85,10,NA
70506,2015-06-29 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,89.77,99.2,74.06,11.22,231,0.31,0.6,1015.95,10,NA
70506,2015-06-29 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,89.98,98.65,73.3,13.91,238,0.28,0.58,1015.56,10,NA
70506,2015-06-29 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,88.85,96.58,72.7,13.63,239,0.31,0.59,1015.34,10,NA
70506,2015-06-29 18:00:00,"Partly Cloudy","partly-cloudy-day",0,0,87.73,94.39,71.88,13.63,231,0.31,0.6,1015.22,10,NA
70506,2015-06-29 19:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85.75,93.83,74.15,9.75,219,0.31,0.68,1015.52,10,NA
70506,2015-06-29 20:00:00,"Clear","clear-day",0,0,83.63,91.33,74.93,10.52,220,0,0.75,1015.55,10,NA
70506,2015-06-29 21:00:00,"Clear","clear-night",0,0,81.75,88.67,75.7,6.12,220,0,0.82,1015.52,10,NA
70506,2015-06-29 22:00:00,"Clear","clear-night",0,0,80.52,85.87,74.89,4.76,211,0,0.83,1016.44,10,NA
70506,2015-06-29 23:00:00,"Clear","clear-night",0,0,79.65,79.65,76.01,5.87,209,0,0.89,1017.01,10,NA
70506,2015-06-30 00:00:00,"Clear","clear-night",0,0,79.63,79.63,75.87,5,200,0,0.88,1017.82,10,NA
70506,2015-06-30 01:00:00,"Clear","clear-night",0,0,79.52,79.52,75.89,NA,NA,0,0.89,1017.84,10,NA
70506,2015-06-30 02:00:00,"Partly Cloudy","partly-cloudy-night",0,0,77.98,77.98,76.11,6,60,0.28,0.94,1018,10,NA
70506,2015-06-30 03:00:00,"Partly Cloudy","partly-cloudy-night",0,0,76.21,76.21,74.24,3.06,49,0.28,0.94,1017.3,10,NA
70506,2015-06-30 04:00:00,"Partly Cloudy","partly-cloudy-night",0,0,76.98,76.98,75.11,5,180,0.31,0.94,1016.96,10,NA
70506,2015-06-30 05:00:00,"Clear","clear-night",0,0,76.63,76.63,74.03,NA,NA,0,0.92,1017.11,8.97,NA
70506,2015-06-30 06:00:00,"Clear","clear-night",0,0,76.77,76.77,75.02,6,220,0,0.94,1017.25,9.89,NA
70506,2015-06-30 07:00:00,"Clear","clear-day",0,0,77.9,77.9,75.17,5.87,209,0,0.91,1017.15,10,NA
70506,2015-06-30 08:00:00,"Clear","clear-day",0,0,80.12,85.43,75.44,5.64,211,0,0.86,1017.46,10,NA
70506,2015-06-30 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.12,92.41,77.17,7.11,239,0.28,0.82,1018.69,10,NA
70506,2015-06-30 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86,97.62,77.37,7.99,214,0.28,0.76,1018.24,10,NA
70506,2015-06-30 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,87.1,97.84,76.1,8.1,249,0.31,0.7,1018.12,10,NA
70506,2015-06-30 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,87.21,97.99,76.1,7.26,211,0.31,0.7,1018.34,10,NA
70506,2015-06-30 13:00:00,"Drizzle","rain",0.0052,0.22,84.65,91.91,73.76,9.51,239,0.31,0.7,1017.85,9.41,"rain"
70506,2015-06-30 14:00:00,"Heavy Rain","rain",0.29,0.86,79.81,79.81,70.87,12.34,190,0.31,0.74,1018.05,10,"rain"
70506,2015-06-30 15:00:00,"Light Rain","rain",0.0187,0.57,79.5,79.5,71.26,2.64,190,0.31,0.76,1017.8,10,"rain"
70506,2015-06-30 16:00:00,"Light Rain","rain",0.0387,0.67,75.75,75.75,65.48,4.02,202,NA,0.71,1018.18,10,"rain"
70506,2015-06-30 17:00:00,"Rain","rain",0.1091,0.78,74.87,74.87,69.87,5.92,347,0.31,0.84,1018.59,10,"rain"
70506,2015-06-30 18:00:00,"Light Rain","rain",0.0508,0.7,73.98,73.98,69.65,4.89,74,0,0.86,1018.5,7.36,"rain"
70506,2015-06-30 19:00:00,"Light Rain","rain",0.0396,0.67,75.65,75.65,71.37,5.77,185,0,0.87,1016.97,10,"rain"
70506,2015-06-30 20:00:00,"Partly Cloudy","partly-cloudy-day",0,0,76.54,76.54,68.9,6.73,238,0.31,0.77,1018.84,10,NA
70506,2015-06-30 21:00:00,"Clear","clear-night",0,0,76.75,76.75,71.08,8.99,249,0,0.83,1018.56,10,NA
70506,2015-06-30 22:00:00,"Clear","clear-night",0,0,75.63,75.63,70.99,3,250,0,0.86,1018.61,10,NA
70506,2015-06-30 23:00:00,"Clear","clear-night",0,0,74.75,74.75,70.89,3,210,0,0.88,1018.1,10,NA
70506,2015-07-01 00:00:00,"Clear","clear-night",0,0,73,73,NA,NA,NA,NA,NA,NA,NA,NA
70506,2015-07-01 01:00:00,"Partly Cloudy","partly-cloudy-night",0,0,73.88,73.88,71.87,2.99,140,0.28,0.93,1018.94,10,NA
70506,2015-07-01 02:00:00,"Clear","clear-night",0,0,73.65,73.65,70.8,5,120,0,0.91,1018.24,10,NA
70506,2015-07-01 03:00:00,"Clear","clear-night",0,0,72.88,72.88,70.88,3,120,0,0.93,1018.32,10,NA
70506,2015-07-01 04:00:00,"Partly Cloudy","partly-cloudy-night",0,0,71.85,71.85,70.81,NA,NA,0.28,0.97,1017.84,4.48,NA
70506,2015-07-01 05:00:00,"Partly Cloudy","partly-cloudy-night",0,0,72.75,72.75,70.6,NA,NA,0.28,0.93,1017.65,10,NA
70506,2015-07-01 06:00:00,"Clear","clear-night",0,0,72.77,72.77,70.77,3,130,0,0.93,1017.72,10,NA
70506,2015-07-01 07:00:00,"Clear","clear-day",0,0,73.23,73.23,71.23,NA,NA,0,0.93,1018.31,10,NA
70506,2015-07-01 08:00:00,"Clear","clear-day",0,0,76.46,76.46,74.48,NA,NA,0,0.94,1018.7,10,NA
70506,2015-07-01 09:00:00,"Clear","clear-day",0,0,81.46,88.02,75.55,3,170,0,0.82,1019.22,10,NA
70506,2015-07-01 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84.1,93.27,76.23,9.71,198,0.31,0.77,1019.14,10,NA
70506,2015-07-01 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85.33,95.29,76.24,9.12,200,0.31,0.74,1019.44,10,NA
70506,2015-07-01 12:00:00,"Light Rain","rain",0.0154,0.55,86.56,96.35,75.48,9.98,219,0.31,0.7,1019.45,8.24,"rain"
70506,2015-07-01 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,80.94,86.35,74.29,1.66,200,0.31,0.8,1019.12,10,NA
70506,2015-07-01 14:00:00,"Drizzle","rain",0.005,0.21,81.5,87.77,75.02,1.55,210,NA,0.81,1018.6,10,"rain"
70506,2015-07-01 15:00:00,"Partly Cloudy","partly-cloudy-day",0.0014,0.03,82.28,90.02,76.22,NA,NA,0.31,0.82,1018.1,10,"rain"
70506,2015-07-01 16:00:00,"Clear","clear-day",0,0,78.84,78.84,73.93,0,NA,NA,0.85,1018,10,NA
70506,2015-07-01 17:00:00,"Light Rain","rain",0.0258,0.62,78.42,78.42,74.56,0,NA,NA,0.88,1018.1,10,"rain"
70506,2015-07-01 18:00:00,"Light Rain","rain",0.0488,0.69,80.14,87.01,77.27,3,100,0,0.91,1017.8,10,"rain"
70506,2015-07-01 19:00:00,"Clear","clear-day",0,0,81,89.42,78.12,NA,NA,0,0.91,1017.8,10,NA
70506,2015-07-01 20:00:00,"Clear","clear-day",0,0,80.86,89.02,77.98,NA,NA,0,0.91,1017.6,10,NA
70506,2015-07-01 21:00:00,"Clear","clear-night",0,0,79.86,79.86,77.97,NA,NA,0,0.94,1017.9,9.1,NA
70506,2015-07-01 22:00:00,"Light Rain","rain",0.043,0.68,73,73,68.89,13,270,NA,0.87,1019.7,10,"rain"
70506,2015-07-01 23:00:00,"Rain","rain",0.0598,0.72,72.86,72.86,68.76,NA,NA,NA,0.87,1019.4,10,"rain"
70506,2015-07-02 00:00:00,"Partly Cloudy","partly-cloudy-night",0,0,73,73,68.89,NA,NA,0.31,0.87,1018.8,10,NA
70506,2015-07-02 01:00:00,"Partly Cloudy","partly-cloudy-night",0,0,72,72,69.86,NA,NA,0.31,0.93,1017.6,10,NA
70506,2015-07-02 02:00:00,"Clear","clear-night",0,0,73,73,69.89,6,200,0,0.9,1017,10,NA
70506,2015-07-02 03:00:00,"Partly Cloudy","partly-cloudy-night",0,0,73.86,73.86,70.74,NA,NA,0.31,0.9,1017.2,10,NA
70506,2015-07-02 04:00:00,"Partly Cloudy","partly-cloudy-night",0,0,74.86,74.86,70.72,3,200,0.31,0.87,1017,10,NA
70506,2015-07-02 05:00:00,"Partly Cloudy","partly-cloudy-night",0,0,74.72,74.72,71.58,NA,NA,0.31,0.9,1017.4,10,NA
70506,2015-07-02 06:00:00,"Clear","clear-night",0,0,74.75,74.75,71.61,NA,NA,0,0.9,1017.5,10,NA
70506,2015-07-02 07:00:00,"Partly Cloudy","partly-cloudy-day",0,0,76,76,71.84,5,180,0.31,0.87,1018,10,NA
70506,2015-07-02 08:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78,78,74.15,3,200,0.31,0.88,1018.2,10,NA
70506,2015-07-02 09:00:00,"Clear","clear-day",0,0,80.42,85.95,75.48,NA,NA,0,0.85,1018.6,6,NA
70506,2015-07-02 10:00:00,"Clear","clear-day",0,0,83.14,91.67,76.31,9,200,NA,0.8,1018.8,10,NA
70506,2015-07-02 11:00:00,"Clear","clear-day",0,0,84.14,93.23,76.13,7,200,0,0.77,1019,10,NA
70506,2015-07-02 12:00:00,"Clear","clear-day",0,0,85.14,95.04,76.3,9,210,0,0.75,1018.8,10,NA
70506,2015-07-02 13:00:00,"Clear","clear-day",0,0,86.54,95.97,75.15,5.11,231,0.04,0.69,1018.4,10,NA
70506,2015-07-02 14:00:00,"Clear","clear-day",0,0,88.14,98.42,75.32,7.48,207,0,0.66,1017.7,10,NA
70506,2015-07-02 15:00:00,"Clear","clear-day",0,0,89.86,98.25,73.07,10,210,0,0.58,1017,10,NA
70506,2015-07-02 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,89.72,99.02,73.95,9,180,0.31,0.6,1017,10,NA
70506,2015-07-02 17:00:00,"Clear","clear-day",0,0,87.72,95,72.57,14,200,0,0.61,1016.8,10,NA
70506,2015-07-02 18:00:00,"Clear","clear-day",0,0,86.58,93.42,72.45,11,200,0,0.63,1016.2,10,NA
70506,2015-07-02 19:00:00,"Clear","clear-day",0,0,85.44,91.08,71.38,10,200,0,0.63,1016.1,10,NA
70506,2015-07-02 20:00:00,"Clear","clear-day",0,0,82.44,87.77,72.48,8,190,0,0.72,1016,10,NA
70506,2015-07-02 21:00:00,"Clear","clear-night",0,0,80.58,85.32,73.45,6,180,0,0.79,1016.1,10,NA
70506,2015-07-02 22:00:00,"Clear","clear-night",0,0,78.72,78.72,73.82,3,190,0,0.85,1016.3,10,NA
70506,2015-07-02 23:00:00,"Clear","clear-night",0,0,78.86,78.86,73.96,3,180,0,0.85,1016.6,10,NA
70506,2015-07-03 00:00:00,"Clear","clear-night",0,0,77.86,77.86,75.01,3,170,0,0.91,1017,10,NA
70506,2015-07-03 01:00:00,"Clear","clear-night",0,0,77,77,75.14,NA,NA,0,0.94,1017,10,NA
70506,2015-07-03 02:00:00,"Clear","clear-night",0,0,76.72,76.72,74.86,NA,NA,0,0.94,1017,10,NA
70506,2015-07-03 03:00:00,"Clear","clear-night",0,0,77.72,77.72,74.88,NA,NA,0,0.91,1016.6,10,NA
70506,2015-07-03 04:00:00,"Clear","clear-night",0,0,77.58,77.58,74.74,NA,NA,0,0.91,1016.5,10,NA
70506,2015-07-03 05:00:00,"Clear","clear-night",0,0,76.72,76.72,74.86,NA,NA,0,0.94,1016.6,10,NA
70506,2015-07-03 06:00:00,"Clear","clear-night",0,0,75.85,75.85,73.77,NA,NA,0,0.93,1016.8,10,NA
70506,2015-07-03 07:00:00,"Clear","clear-day",0,0,77,77,75.14,NA,NA,0,0.94,1017,10,NA
70506,2015-07-03 08:00:00,"Clear","clear-day",0,0,81.25,88.44,76.67,6.11,219,0,0.86,1016.8,10,NA
70506,2015-07-03 09:00:00,"Clear","clear-day",0,0,84.12,93.55,76.48,9,210,0,0.78,1016.9,10,NA
